classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,random,3,253,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,253,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2518518518518518,0.12857142857142856,0.2518518518518518,0.0
WDI_KNN,random,3,254,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,254,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,255,3,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,256,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,256,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,257,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,257,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25,0.12857142857142856,0.25,0.0
WDI_KNN,random,3,258,3,14,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,258,3,14,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,258,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,259,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,126.0,126.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09285714285714286,0.04,0.09285714285714286,0.0
WDI_KNN,random,3,259,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.17222222222222222,0.1,0.17222222222222222,0.06481481481481481
WDI_KNN,random,3,260,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,260,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,261,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,261,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2462962962962963,0.10714285714285714,0.2462962962962963,0.0
WDI_KNN,random,3,262,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,262,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,263,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,263,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2462962962962963,0.10714285714285714,0.2462962962962963,0.0
WDI_KNN,random,3,264,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,264,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,265,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,265,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24444444444444444,0.16,0.24444444444444444,0.0
WDI_KNN,random,3,266,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,266,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,267,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,267,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2518518518518518,0.12857142857142856,0.2518518518518518,0.0
WDI_KNN,random,3,268,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,268,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,269,3,14,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,269,3,14,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,802.0,80.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.05714285714285714,0.06,0.05714285714285714,0.0
WDI_KNN,random,3,269,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.17592592592592593,0.10714285714285714,0.17592592592592593,0.06111111111111111
WDI_KNN,random,3,270,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,270,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,271,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,271,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23148148148148148,0.13333333333333333,0.23148148148148148,0.0
WDI_KNN,random,3,272,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,272,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,273,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,273,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2518518518518518,0.10714285714285714,0.2518518518518518,0.0
WDI_KNN,random,3,274,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,274,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,275,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,275,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.27037037037037037,0.17142857142857143,0.27037037037037037,0.0
WDI_KNN,random,3,276,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,276,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,277,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,277,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2611111111111111,0.14285714285714285,0.2611111111111111,0.0
WDI_KNN,random,3,278,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,278,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,279,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,279,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24259259259259258,0.10714285714285714,0.24259259259259258,0.0
WDI_KNN,random,3,280,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,280,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,281,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,281,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.26296296296296295,0.1357142857142857,0.26296296296296295,0.0
WDI_KNN,random,3,282,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,282,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,283,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,283,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25555555555555554,0.16666666666666666,0.25555555555555554,0.0
WDI_KNN,random,3,284,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,284,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,285,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,285,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2462962962962963,0.15714285714285714,0.2462962962962963,0.0
WDI_KNN,random,3,286,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,286,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,287,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,287,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24074074074074073,0.09285714285714286,0.24074074074074073,0.0
WDI_KNN,random,3,288,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,288,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,289,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,289,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2518518518518518,0.14285714285714285,0.2518518518518518,0.0
WDI_KNN,random,3,290,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,290,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,291,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,291,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2462962962962963,0.12142857142857143,0.2462962962962963,0.0
WDI_KNN,random,3,292,3,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,293,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,293,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,294,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,294,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,295,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,295,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,55.0,55.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2574074074074074,0.15714285714285714,0.2574074074074074,0.0
WDI_KNN,random,3,296,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,296,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,297,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,297,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25925925925925924,0.10714285714285714,0.25925925925925924,0.0
WDI_KNN,random,3,298,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,298,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,299,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,299,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.26851851851851855,0.14285714285714285,0.26851851851851855,0.0
WDI_KNN,random,3,300,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,300,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,300,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,301,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,36.0,36.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12142857142857143,0.07,0.12142857142857143,0.0
WDI_KNN,random,3,301,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.24444444444444444,0.15714285714285714,0.24444444444444444,0.07777777777777778
WDI_KNN,random,3,301,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,302,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,302,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,302,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,303,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,75.0,75.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12142857142857143,0.07,0.12142857142857143,0.0
WDI_KNN,random,3,303,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.24074074074074073,0.14285714285714285,0.24074074074074073,0.07777777777777778
WDI_KNN,random,3,303,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,304,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,304,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,304,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,305,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,75.0,75.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12142857142857143,0.07,0.12142857142857143,0.0
WDI_KNN,random,3,305,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.2462962962962963,0.14285714285714285,0.2462962962962963,0.07592592592592592
WDI_KNN,random,3,305,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,306,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,306,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,306,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,307,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,50.0,50.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.10714285714285714,0.03,0.10714285714285714,0.0
WDI_KNN,random,3,307,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.24259259259259258,0.11428571428571428,0.24259259259259258,0.07222222222222222
WDI_KNN,random,3,307,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,308,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,308,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,308,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,309,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,34.0,34.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.11428571428571428,0.04,0.11428571428571428,0.0
WDI_KNN,random,3,309,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.2388888888888889,0.12142857142857143,0.2388888888888889,0.07407407407407407
WDI_KNN,random,3,309,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,310,4,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,310,4,54,15,15,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,310,4,54,15,15,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,311,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,36.0,36.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1357142857142857,0.08,0.1357142857142857,0.0
WDI_KNN,random,3,311,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.23703703703703705,0.15714285714285714,0.23703703703703705,0.07962962962962963
WDI_KNN,random,3,311,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,312,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,312,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,312,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,313,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,39.0,39.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.14,0.06,0.14,0.0
WDI_KNN,random,3,313,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.24444444444444444,0.18666666666666668,0.24444444444444444,0.07777777777777778
WDI_KNN,random,3,313,4,54,15,15,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,314,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,314,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,314,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,315,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,20.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12857142857142856,0.05,0.12857142857142856,0.0
WDI_KNN,random,3,315,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.2462962962962963,0.14285714285714285,0.2462962962962963,0.07962962962962963
WDI_KNN,random,3,315,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,316,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,316,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,316,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,317,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,141.0,141.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.02,0.1,0.0
WDI_KNN,random,3,317,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.2351851851851852,0.15,0.2351851851851852,0.07777777777777778
WDI_KNN,random,3,317,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,318,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,318,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,318,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,319,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,211.0,211.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12142857142857143,0.04,0.12142857142857143,0.0
WDI_KNN,random,3,319,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.22407407407407406,0.14285714285714285,0.22407407407407406,0.07777777777777778
WDI_KNN,random,3,319,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,320,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,320,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,320,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,321,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,85.0,85.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.11428571428571428,0.06,0.11428571428571428,0.0
WDI_KNN,random,3,321,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.2351851851851852,0.1357142857142857,0.2351851851851852,0.08148148148148149
WDI_KNN,random,3,321,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,322,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,322,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,322,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,323,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,16.0,16.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.14,0.07,0.14,0.0
WDI_KNN,random,3,323,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.24259259259259258,0.16,0.24259259259259258,0.07592592592592592
WDI_KNN,random,3,323,4,54,15,15,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,324,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,324,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,324,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,325,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,125.0,125.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12142857142857143,0.05,0.12142857142857143,0.0
WDI_KNN,random,3,325,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,61.0,61.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.25,0.15714285714285714,0.25,0.07222222222222222
WDI_KNN,random,3,325,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,326,4,54,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,326,4,54,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,932.0,212.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07592592592592592,0.04,0.07592592592592592,0.06296296296296296
WDI_KNN,random,3,327,4,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,327,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.29444444444444445,0.12666666666666668,0.29444444444444445,0.0
WDI_KNN,random,3,327,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,773.0,53.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.11296296296296296,0.10666666666666667,0.11296296296296296,0.020370370370370372
WDI_KNN,random,3,328,4,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,328,4,54,15,15,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,328,4,54,15,15,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,329,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12857142857142856,0.07,0.12857142857142856,0.0
WDI_KNN,random,3,329,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.24444444444444444,0.12857142857142856,0.24444444444444444,0.07407407407407407
WDI_KNN,random,3,329,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,330,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,330,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,330,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,331,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,99.0,99.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12666666666666668,0.05,0.12666666666666668,0.0
WDI_KNN,random,3,331,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,38.0,38.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.24814814814814815,0.14,0.24814814814814815,0.07962962962962963
WDI_KNN,random,3,331,4,54,15,15,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,332,4,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,3,332,4,54,14,14,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,332,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,3,333,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,144.0,144.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.10714285714285714,0.05,0.10714285714285714,0.0
WDI_KNN,random,3,333,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,143.0,143.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.2537037037037037,0.12857142857142856,0.2537037037037037,0.07037037037037037
WDI_KNN,random,3,333,4,54,14,14,3,"[1, 2, 4]",,False,,,,0,,,,
