classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
CASIM,random,3,18,0,28,14,14,1,"[0, 2]","[0, 1, 2]",True,250.0,10.0,"[6, 2]",1,0.017857142857142856,0.05,0.017857142857142856,0.02857142857142857
CASIM,random,3,18,0,33,28,28,2,[0],[2],True,520.0,36.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06060606060606061,0.05,0.06060606060606061,0.0
CASIM,random,3,18,0,55,33,33,1,[0],[1],True,341.0,96.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07272727272727272,0.05454545454545454,0.07272727272727272,0.0
CASIM,random,3,19,0,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,906.0,176.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.07142857142857142,0.04,0.07142857142857142,0.02142857142857143
CASIM,random,3,19,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,19,0,23,14,14,2,"[0, 1]","[0, 1, 2]",True,690.0,200.0,"[6, 2]",1,0.021739130434782608,0.05,0.021739130434782608,0.021739130434782608
CASIM,random,3,19,0,32,23,23,2,"[0, 1]",[2],True,492.0,10.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.065625,0.05652173913043478,0.065625,0.0
CASIM,random,3,19,0,56,32,32,1,[0],[1],True,381.0,136.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08928571428571429,0.075,0.08928571428571429,0.0
CASIM,random,3,20,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,820.0,96.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.1,0.07,0.1,0.014285714285714285
CASIM,random,3,20,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,20,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,20,0,55,34,34,1,[0],[1],True,311.0,68.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08363636363636363,0.07941176470588235,0.08363636363636363,0.0
CASIM,random,3,21,0,14,10,10,0,"[1, 2]","[0, 1, 2]",True,150.0,144.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.07142857142857142,0.07,0.07142857142857142,0.0
CASIM,random,3,21,0,14,10,10,3,"[1, 2]","[0, 1, 2, 3]",True,720.0,0.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.11428571428571428,0.08,0.11428571428571428,0.014285714285714285
CASIM,random,3,21,0,14,10,10,4,"[1, 2]",,False,,,,0,,,,
CASIM,random,3,21,0,32,14,14,2,"[0, 1]",[2],True,659.0,170.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08125,0.06428571428571428,0.08125,0.0
CASIM,random,3,21,0,55,32,32,1,[0],[1],True,246.0,6.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08727272727272728,0.08125,0.08727272727272728,0.0
CASIM,random,3,22,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,820.0,96.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.08571428571428572,0.05,0.08571428571428572,0.014285714285714285
CASIM,random,3,22,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,22,0,19,14,14,2,"[0, 1]","[0, 1, 2]",True,645.0,156.0,"[6, 2]",1,0.010526315789473684,0.05,0.010526315789473684,0.042105263157894736
CASIM,random,3,22,0,28,19,19,1,"[0, 2]","[0, 1, 2]",True,450.0,200.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07142857142857142,0.07894736842105263,0.07142857142857142,0.0
CASIM,random,3,22,0,55,28,28,1,[0],[1],True,341.0,96.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08545454545454545,0.07857142857142857,0.08545454545454545,0.0
CASIM,random,3,23,0,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,720.0,0.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.08571428571428572,0.04,0.08571428571428572,0.014285714285714285
CASIM,random,3,23,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,23,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,23,0,51,34,34,1,[0],[1],True,252.0,12.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06470588235294118,0.06764705882352941,0.06470588235294118,0.0
CASIM,random,3,24,0,14,10,10,2,"[0, 1]","[0, 1, 2]",True,607.0,123.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.04285714285714286,0.04,0.04285714285714286,0.0
CASIM,random,3,24,0,14,10,10,3,"[0, 1]","[0, 1, 2, 3, 4]",True,812.0,88.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09285714285714286,0.03,0.09285714285714286,0.014285714285714285
CASIM,random,3,24,0,14,10,10,4,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,24,0,34,14,14,2,"[0, 1]",[2],True,574.0,88.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09117647058823529,0.07142857142857142,0.09117647058823529,0.0
CASIM,random,3,24,0,55,34,34,1,[0],[1],True,381.0,134.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08181818181818182,0.061764705882352944,0.08181818181818182,0.0
CASIM,random,3,25,0,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,770.0,48.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.06428571428571428,0.05,0.06428571428571428,0.02142857142857143
CASIM,random,3,25,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,25,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,25,0,45,34,34,0,[1],[0],True,100.0,97.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07111111111111111,0.07352941176470588,0.07111111111111111,0.0
CASIM,random,3,26,0,18,10,10,2,"[0, 1]","[0, 1, 2]",True,535.0,49.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.05555555555555555,0.05,0.05555555555555555,0.0
CASIM,random,3,26,0,56,18,18,1,[0],,False,,,,0,,,,
CASIM,random,3,27,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,781.0,59.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.08571428571428572,0.04,0.08571428571428572,0.014285714285714285
CASIM,random,3,27,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,27,0,32,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,27,0,56,32,32,1,[0],[1],True,351.0,107.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08571428571428572,0.0625,0.08571428571428572,0.0
CASIM,random,3,28,0,14,10,10,3,"[0, 1]","[1, 2, 3]",True,729.0,9.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.08571428571428572,0.06,0.08571428571428572,0.014285714285714285
CASIM,random,3,28,0,14,10,10,4,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,28,0,28,14,14,2,"[0, 1]","[0, 1, 2]",True,568.0,84.0,"[6, 2]",1,0.014285714285714285,0.04285714285714286,0.014285714285714285,0.05357142857142857
CASIM,random,3,28,0,56,28,28,1,[0],[1],True,298.0,57.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08928571428571429,0.07142857142857142,0.08928571428571429,0.0
CASIM,random,3,29,0,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,778.0,56.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.08571428571428572,0.08,0.08571428571428572,0.02142857142857143
CASIM,random,3,29,0,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 3, 4]",True,1136.0,167.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07857142857142857,0.06,0.07857142857142857,0.014285714285714285
CASIM,random,3,29,0,33,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,29,0,55,33,33,1,[0],[1],True,394.0,146.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08,0.07272727272727272,0.08,0.0
CASIM,random,3,30,0,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,778.0,56.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.06428571428571428,0.03,0.06428571428571428,0.02142857142857143
CASIM,random,3,30,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,30,0,34,14,14,0,[1],"[0, 1]",True,47.0,45.0,"[6, 2]",1,0.01764705882352941,0.05,0.01764705882352941,0.041176470588235294
CASIM,random,3,30,0,34,14,14,2,[1],[2],True,548.0,62.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08529411764705883,0.06428571428571428,0.08529411764705883,0.0
CASIM,random,3,30,0,56,34,34,1,[0],[1],True,401.0,153.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08035714285714286,0.06764705882352941,0.08035714285714286,0.0
CASIM,random,3,31,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,31,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,31,0,20,14,14,0,"[1, 2]",,False,,,,0,,,,
CASIM,random,3,31,0,32,20,20,2,"[0, 1]",[2],True,568.0,84.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08125,0.055,0.08125,0.0
CASIM,random,3,31,0,53,32,32,1,[0],[1],True,291.0,50.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.0830188679245283,0.0625,0.0830188679245283,0.0
CASIM,random,3,32,0,14,10,10,1,"[0, 2]","[1, 2]",True,289.0,49.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.02857142857142857,0.04,0.02857142857142857,0.0
CASIM,random,3,32,0,14,10,10,3,"[0, 2]","[0, 1, 2, 3]",True,720.0,0.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08571428571428572,0.04,0.08571428571428572,0.014285714285714285
CASIM,random,3,32,0,14,10,10,4,"[0, 2]",,False,,,,0,,,,
CASIM,random,3,32,0,34,14,14,2,"[0, 1]",[2],True,569.0,83.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07647058823529412,0.04285714285714286,0.07647058823529412,0.0
CASIM,random,3,32,0,55,34,34,1,[0],[1],True,321.0,76.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07272727272727272,0.06764705882352941,0.07272727272727272,0.0
CASIM,random,3,33,0,14,10,10,1,"[0, 2]","[0, 1, 2]",True,260.0,20.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.04285714285714286,0.02,0.04285714285714286,0.0
CASIM,random,3,33,0,14,10,10,3,"[0, 2]","[0, 1, 2, 3]",True,938.0,207.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.06428571428571428,0.03,0.06428571428571428,0.02857142857142857
CASIM,random,3,33,0,14,10,10,4,"[0, 2]",,False,,,,0,,,,
CASIM,random,3,33,0,33,14,14,2,"[0, 1]",[2],True,481.0,1.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0696969696969697,0.04285714285714286,0.0696969696969697,0.0
CASIM,random,3,33,0,54,33,33,1,[0],[1],True,413.0,165.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07037037037037037,0.05454545454545454,0.07037037037037037,0.0
CASIM,random,3,34,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,34,0,31,15,15,2,"[0, 1]","[0, 2]",True,548.0,62.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.054838709677419356,0.04666666666666667,0.054838709677419356,0.0
CASIM,random,3,34,0,47,31,31,0,[1],"[0, 1]",True,159.0,152.0,"[6, 2]",1,0.027659574468085105,0.07419354838709677,0.027659574468085105,0.0425531914893617
CASIM,random,3,34,0,55,47,47,1,[0],[1],True,242.0,2.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08727272727272728,0.07446808510638298,0.08727272727272728,0.0
CASIM,random,3,35,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,35,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,35,0,21,14,14,0,"[1, 2]","[0, 1, 2]",True,10.0,9.0,"[6, 2]",1,0.004761904761904762,0.02857142857142857,0.004761904761904762,0.047619047619047616
CASIM,random,3,35,0,34,21,21,2,"[0, 1]",[2],True,540.0,54.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08823529411764706,0.047619047619047616,0.08823529411764706,0.0
CASIM,random,3,35,0,55,34,34,1,[0],[1],True,394.0,146.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08545454545454545,0.06764705882352941,0.08545454545454545,0.0
CASIM,random,3,36,0,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,729.0,9.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.10714285714285714,0.07,0.10714285714285714,0.014285714285714285
CASIM,random,3,36,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,36,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,36,0,48,34,34,1,[0],"[0, 1]",True,291.0,48.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06666666666666667,0.06764705882352941,0.06666666666666667,0.0
CASIM,random,3,37,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,37,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,37,0,32,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,37,0,55,32,32,1,[0],[1],True,321.0,76.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08181818181818182,0.075,0.08181818181818182,0.0
CASIM,random,3,38,0,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,906.0,176.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.07857142857142857,0.04,0.07857142857142857,0.02142857142857143
CASIM,random,3,38,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,38,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,38,0,55,34,34,1,[0],[1],True,467.0,216.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08,0.07352941176470588,0.08,0.0
CASIM,random,3,39,0,14,10,10,0,"[1, 2]","[0, 1, 2]",True,202.0,195.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.03571428571428571,0.04,0.03571428571428571,0.0
CASIM,random,3,39,0,14,10,10,3,"[1, 2]","[0, 2, 3]",True,790.0,67.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07142857142857142,0.03,0.07142857142857142,0.02142857142857143
CASIM,random,3,39,0,14,10,10,4,"[1, 2]",,False,,,,0,,,,
CASIM,random,3,39,0,22,14,14,0,"[1, 2]","[0, 1, 2]",True,63.0,61.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.045454545454545456,0.04285714285714286,0.045454545454545456,0.0
CASIM,random,3,39,0,31,22,22,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,39,0,55,31,31,1,[0],[1],True,262.0,21.0,"[9, 4, 2, 0, 5]",1,0.05272727272727273,0.07096774193548387,0.05272727272727273,0.02
CASIM,random,3,40,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,790.0,67.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.10714285714285714,0.05,0.10714285714285714,0.02142857142857143
CASIM,random,3,40,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,40,0,34,14,14,0,[1],,False,,,,0,,,,
CASIM,random,3,40,0,34,14,14,2,[1],[2],True,498.0,14.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09705882352941177,0.05714285714285714,0.09705882352941177,0.0
CASIM,random,3,40,0,55,34,34,1,[0],[1],True,293.0,50.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.09454545454545454,0.09117647058823529,0.09454545454545454,0.0
CASIM,random,3,41,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,41,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,41,0,18,14,14,2,"[0, 1]","[0, 1, 2]",True,644.0,155.0,"[6, 2]",1,0.027777777777777776,0.05714285714285714,0.027777777777777776,0.027777777777777776
CASIM,random,3,41,0,33,18,18,2,"[0, 1]",[2],True,548.0,64.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07272727272727272,0.06111111111111111,0.07272727272727272,0.0
CASIM,random,3,41,0,54,33,33,1,[0],[1],True,386.0,139.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08333333333333333,0.0696969696969697,0.08333333333333333,0.0
CASIM,random,3,42,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,42,0,34,14,14,2,"[0, 1]",[2],True,591.0,104.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09117647058823529,0.06428571428571428,0.09117647058823529,0.0
CASIM,random,3,42,0,52,34,34,1,[0],,False,,,,0,,,,
CASIM,random,3,43,0,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,729.0,9.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.08571428571428572,0.06,0.08571428571428572,0.014285714285714285
CASIM,random,3,43,0,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1031.0,69.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09285714285714286,0.06,0.09285714285714286,0.02142857142857143
CASIM,random,3,43,0,34,14,14,0,[1],[0],True,182.0,173.0,"[6, 2]",1,0.026470588235294117,0.06428571428571428,0.026470588235294117,0.061764705882352944
CASIM,random,3,43,0,34,14,14,2,[1],[2],True,569.0,83.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.11764705882352941,0.08571428571428572,0.11764705882352941,0.0
CASIM,random,3,43,0,55,34,34,1,[0],[1],True,265.0,23.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.10181818181818182,0.09705882352941177,0.10181818181818182,0.0
CASIM,random,3,44,0,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,729.0,9.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.10714285714285714,0.05,0.10714285714285714,0.014285714285714285
CASIM,random,3,44,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,44,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,44,0,53,34,34,1,[0],[1],True,261.0,21.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07169811320754717,0.06764705882352941,0.07169811320754717,0.0
CASIM,random,3,45,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,45,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,45,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,45,0,56,34,34,1,[0],[1],True,264.0,23.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0875,0.07941176470588235,0.0875,0.0
CASIM,random,3,46,0,14,10,10,1,"[0, 2]","[0, 1, 2]",True,324.0,80.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.03571428571428571,0.03,0.03571428571428571,0.0
CASIM,random,3,46,0,14,10,10,3,"[0, 2]","[0, 2, 3]",True,932.0,201.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07142857142857142,0.03,0.07142857142857142,0.03571428571428571
CASIM,random,3,46,0,14,10,10,4,"[0, 2]",,False,,,,0,,,,
CASIM,random,3,46,0,34,14,14,2,"[0, 1]",[2],True,574.0,88.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.058823529411764705,0.05,0.058823529411764705,0.0
CASIM,random,3,46,0,54,34,34,1,[0],[1],True,255.0,15.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07037037037037037,0.058823529411764705,0.07037037037037037,0.0
CASIM,random,3,47,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,47,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,47,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,47,0,55,34,34,1,[0],[1],True,341.0,96.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08,0.07058823529411765,0.08,0.0
CASIM,random,3,48,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,781.0,59.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.1,0.06,0.1,0.014285714285714285
CASIM,random,3,48,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,48,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,48,0,54,34,34,1,[0],[1],True,278.0,37.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07777777777777778,0.07941176470588235,0.07777777777777778,0.0
CASIM,random,3,49,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,49,0,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 3, 4]",True,1033.0,71.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.10714285714285714,0.06,0.10714285714285714,0.014285714285714285
CASIM,random,3,49,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,49,0,56,34,34,1,[0],[1],True,435.0,186.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09107142857142857,0.07352941176470588,0.09107142857142857,0.0
CASIM,random,3,50,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,820.0,96.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.07857142857142857,0.04,0.07857142857142857,0.014285714285714285
CASIM,random,3,50,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,50,0,29,14,14,1,"[0, 2]","[0, 1, 2]",True,356.0,113.0,"[6, 2]",1,0.017241379310344827,0.03571428571428571,0.017241379310344827,0.034482758620689655
CASIM,random,3,50,0,55,29,29,1,[0],[1],True,380.0,133.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08727272727272728,0.05517241379310345,0.08727272727272728,0.0
CASIM,random,3,51,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,820.0,96.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.07857142857142857,0.04,0.07857142857142857,0.014285714285714285
CASIM,random,3,51,0,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1118.0,149.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.06428571428571428,0.02,0.06428571428571428,0.02142857142857143
CASIM,random,3,51,0,25,14,14,1,"[0, 2]",,False,,,,0,,,,
CASIM,random,3,51,0,56,25,25,1,[0],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07321428571428572,0.056,0.07321428571428572,0.0
CASIM,random,3,52,0,34,10,10,2,"[0, 1]",[2],True,585.0,98.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.09411764705882353,0.05,0.09411764705882353,0.0
CASIM,random,3,52,0,45,34,34,0,[1],"[0, 1]",True,79.0,76.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07333333333333333,0.07058823529411765,0.07333333333333333,0.0
CASIM,random,3,52,0,53,45,45,1,[0],,False,,,,0,,,,
CASIM,random,3,53,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,781.0,59.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.10714285714285714,0.07,0.10714285714285714,0.014285714285714285
CASIM,random,3,53,0,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1155.0,186.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09285714285714286,0.07,0.09285714285714286,0.02142857142857143
CASIM,random,3,53,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,53,0,56,34,34,1,[0],[1],True,307.0,65.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0875,0.07941176470588235,0.0875,0.0
CASIM,random,3,54,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,54,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,54,0,32,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,54,0,38,32,32,1,[0],"[0, 1]",True,291.0,49.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.05,0.046875,0.05,0.0
CASIM,random,3,54,0,55,38,38,1,[0],[1],True,321.0,76.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.06181818181818182,0.05263157894736842,0.06181818181818182,0.0
CASIM,random,3,55,0,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,770.0,48.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.08571428571428572,0.05,0.08571428571428572,0.02142857142857143
CASIM,random,3,55,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,55,0,18,14,14,1,"[0, 2]","[0, 1, 2]",True,252.0,12.0,"[6, 2]",1,0.016666666666666666,0.03571428571428571,0.016666666666666666,0.027777777777777776
CASIM,random,3,55,0,33,18,18,2,"[0, 1]",[2],True,502.0,19.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07575757575757576,0.05,0.07575757575757576,0.0
CASIM,random,3,55,0,55,33,33,1,[0],[1],True,252.0,11.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08181818181818182,0.05454545454545454,0.08181818181818182,0.0
CASIM,random,3,56,0,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,790.0,67.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.06428571428571428,0.03,0.06428571428571428,0.02142857142857143
CASIM,random,3,56,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,56,0,31,14,14,2,"[0, 1]",[2],True,515.0,32.0,"[6, 2]",1,0.025806451612903226,0.06428571428571428,0.025806451612903226,0.04516129032258064
CASIM,random,3,56,0,55,31,31,1,[0],[1],True,328.0,83.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08727272727272728,0.06774193548387097,0.08727272727272728,0.0
CASIM,random,3,57,0,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,903.0,173.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.1,0.06,0.1,0.03571428571428571
CASIM,random,3,57,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,3,57,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
CASIM,random,3,57,0,43,34,34,0,[1],"[0, 1]",True,212.0,203.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06046511627906977,0.058823529411764705,0.06046511627906977,0.0
CASIM,random,3,57,0,55,43,43,1,[0],[1],True,341.0,96.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07818181818181819,0.07441860465116279,0.07818181818181819,0.0
