classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
CASIM,greedy,3,121,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1155,186,[4],5,0.007142857142857143,0.04,0.007142857142857143,0.1
CASIM,greedy,3,121,1,31,14,14,1,[0],"[0, 1]",True,293,52,[2],3,0.00967741935483871,0.05714285714285714,0.00967741935483871,0.05161290322580645
CASIM,greedy,3,121,1,31,14,14,2,[0],"[0, 2]",True,550,64,[5],4,0.0032258064516129032,0.07857142857142857,0.0032258064516129032,0.054838709677419356
CASIM,greedy,3,121,1,54,31,31,0,[1],[0],True,25,25,"[4, 7]",11,0.009259259259259259,0.07419354838709677,0.009259259259259259,0.07592592592592592
CASIM,greedy,3,122,1,14,10,10,3,"[0, 1, 2]","[0, 1, 3]",True,790,67,[4],5,0.014285714285714285,0.06,0.014285714285714285,0.12142857142857143
CASIM,greedy,3,122,1,14,10,10,4,"[0, 1, 2]","[0, 1, 4]",True,965,5,[6],5,0.02142857142857143,0.07,0.02142857142857143,0.11428571428571428
CASIM,greedy,3,122,1,32,14,14,2,"[0, 1]",[2],True,661,172,[5],4,0.003125,0.07142857142857142,0.003125,0.078125
CASIM,greedy,3,122,1,55,32,32,0,[1],[0],True,8,8,"[2, 4, 7]",12,0.02909090909090909,0.075,0.02909090909090909,0.06181818181818182
CASIM,greedy,3,123,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,729,9,"[3, 4]",10,0.014285714285714285,0.09,0.014285714285714285,0.09285714285714286
CASIM,greedy,3,123,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1020,58,[4],5,0.007142857142857143,0.07,0.007142857142857143,0.09285714285714286
CASIM,greedy,3,123,1,34,14,14,2,"[0, 1]",[2],True,520,35,"[5, 6]",9,0.008823529411764706,0.1,0.008823529411764706,0.10588235294117647
CASIM,greedy,3,123,1,55,34,34,0,[1],[0],True,121,113,"[3, 4, 7]",15,0.01090909090909091,0.07058823529411765,0.01090909090909091,0.07818181818181819
CASIM,greedy,3,124,1,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,847,122,[4],5,0.014285714285714285,0.03,0.014285714285714285,0.08571428571428572
CASIM,greedy,3,124,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,33,[3],4,0.007142857142857143,0.05,0.007142857142857143,0.09285714285714286
CASIM,greedy,3,124,1,34,14,14,2,"[0, 1]",[2],True,520,35,"[5, 6]",9,0.008823529411764706,0.07142857142857142,0.008823529411764706,0.07352941176470588
CASIM,greedy,3,124,1,48,34,34,0,[1],"[0, 1]",True,123,114,[0],1,0.020833333333333332,0.07058823529411765,0.020833333333333332,0.05
CASIM,greedy,3,125,1,14,10,10,3,"[0, 1, 2]","[2, 3]",True,770,48,"[0, 4]",7,0.02142857142857143,0.05,0.02142857142857143,0.08571428571428572
CASIM,greedy,3,125,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,33,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,125,1,34,14,14,2,"[0, 1]",[2],True,520,35,"[5, 6]",9,0.008823529411764706,0.09285714285714286,0.008823529411764706,0.08823529411764706
CASIM,greedy,3,125,1,54,34,34,0,[1],[0],True,226,216,"[2, 3, 4]",14,0.02962962962962963,0.07941176470588235,0.02962962962962963,0.05740740740740741
CASIM,greedy,3,126,1,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1155,186,[4],5,0.007142857142857143,0.08,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,126,1,24,14,14,0,"[1, 2]","[0, 1, 2]",True,139,132,[0],1,0.016666666666666666,0.08571428571428572,0.016666666666666666,0.05416666666666667
CASIM,greedy,3,126,1,33,24,24,2,"[0, 1]",[2],True,520,36,[5],4,0.006060606060606061,0.07083333333333333,0.006060606060606061,0.07575757575757576
CASIM,greedy,3,126,1,39,33,33,0,[1],"[0, 1]",True,163,154,[1],2,0.020512820512820513,0.06666666666666667,0.020512820512820513,0.05384615384615385
CASIM,greedy,3,126,1,52,39,39,0,[1],"[0, 1]",True,217,206,"[0, 4, 7]",10,0.023076923076923078,0.08205128205128205,0.023076923076923078,0.05576923076923077
CASIM,greedy,3,127,1,14,10,10,1,"[0, 2]","[0, 1, 2]",True,387,143,[0],1,0.014285714285714285,0.05,0.014285714285714285,0.03571428571428571
CASIM,greedy,3,127,1,14,10,10,3,"[0, 2]","[0, 2, 3]",True,781,59,"[0, 4]",7,0.02142857142857143,0.04,0.02142857142857143,0.09285714285714286
CASIM,greedy,3,127,1,14,10,10,4,"[0, 2]","[0, 2, 4]",True,1070,105,[3],4,0.014285714285714285,0.04,0.014285714285714285,0.11428571428571428
CASIM,greedy,3,127,1,34,14,14,2,"[0, 1]",[2],True,586,99,"[5, 6]",9,0.01764705882352941,0.06428571428571428,0.01764705882352941,0.06764705882352941
CASIM,greedy,3,127,1,54,34,34,0,[1],[0],True,123,119,"[4, 7]",9,0.007407407407407408,0.07941176470588235,0.007407407407407408,0.07592592592592592
CASIM,greedy,3,128,1,31,10,10,2,"[0, 1]",[2],True,520,37,[5],4,0.0032258064516129032,0.05,0.0032258064516129032,0.054838709677419356
CASIM,greedy,3,128,1,54,31,31,0,[1],[0],True,159,153,"[3, 4, 7]",15,0.009259259259259259,0.07096774193548387,0.009259259259259259,0.07407407407407407
CASIM,greedy,3,129,1,21,10,10,0,"[1, 2]","[0, 1, 2]",True,146,139,[0],1,0.014285714285714285,0.06,0.014285714285714285,0.0380952380952381
CASIM,greedy,3,129,1,34,21,21,2,"[0, 1]",[2],True,693,203,"[5, 6]",9,0.014705882352941176,0.06666666666666667,0.014705882352941176,0.07058823529411765
CASIM,greedy,3,129,1,54,34,34,0,[1],[0],True,144,139,"[3, 4, 7]",15,0.011111111111111112,0.058823529411764705,0.011111111111111112,0.07407407407407407
CASIM,greedy,3,130,1,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,731,11,[4],5,0.007142857142857143,0.07,0.007142857142857143,0.14285714285714285
CASIM,greedy,3,130,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,975,15,[6],6,0.014285714285714285,0.07,0.014285714285714285,0.1357142857142857
CASIM,greedy,3,130,1,31,14,14,2,"[0, 1]",[2],True,691,202,[5],4,0.0032258064516129032,0.08571428571428572,0.0032258064516129032,0.07419354838709677
CASIM,greedy,3,130,1,46,31,31,0,[1],"[0, 1]",True,3,3,[0],1,0.01956521739130435,0.08064516129032258,0.01956521739130435,0.058695652173913045
CASIM,greedy,3,130,1,54,46,46,0,[1],[0],True,201,192,"[3, 4, 7]",15,0.007407407407407408,0.07608695652173914,0.007407407407407408,0.07962962962962963
CASIM,greedy,3,131,1,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3, 4]",True,833,108,[4],5,0.007142857142857143,0.04,0.007142857142857143,0.09285714285714286
CASIM,greedy,3,131,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 3, 4]",True,1045,82,[4],5,0.014285714285714285,0.03,0.014285714285714285,0.07857142857142857
CASIM,greedy,3,131,1,29,14,14,0,"[1, 2]","[0, 1, 2]",True,47,43,[1],2,0.010344827586206896,0.05714285714285714,0.010344827586206896,0.041379310344827586
CASIM,greedy,3,131,1,38,29,29,0,[1],"[0, 1]",True,47,45,[1],2,0.010526315789473684,0.05172413793103448,0.010526315789473684,0.042105263157894736
CASIM,greedy,3,131,1,54,38,38,0,[1],[0],True,47,46,"[3, 4, 7]",15,0.007407407407407408,0.05263157894736842,0.007407407407407408,0.07037037037037037
CASIM,greedy,3,132,1,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,729,9,[4],5,0.007142857142857143,0.06,0.007142857142857143,0.1
CASIM,greedy,3,132,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1102,134,[6],6,0.007142857142857143,0.07,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,132,1,34,14,14,2,"[0, 1]",[2],True,693,203,"[5, 6]",9,0.014705882352941176,0.05,0.014705882352941176,0.07647058823529412
CASIM,greedy,3,132,1,53,34,34,0,[1],[0],True,41,38,"[3, 4]",9,0.005660377358490566,0.061764705882352944,0.005660377358490566,0.06415094339622641
CASIM,greedy,3,133,1,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,783,61,[4],5,0.007142857142857143,0.06,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,133,1,34,14,14,2,"[0, 1]",[2],True,693,203,"[5, 6]",9,0.014705882352941176,0.08571428571428572,0.014705882352941176,0.08235294117647059
CASIM,greedy,3,134,1,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,943,212,[4],5,0.014285714285714285,0.04,0.014285714285714285,0.10714285714285714
CASIM,greedy,3,134,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1144,175,[6],6,0.007142857142857143,0.04,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,134,1,31,14,14,2,"[0, 1]",[2],True,635,146,[5],4,0.0032258064516129032,0.05714285714285714,0.0032258064516129032,0.07419354838709677
CASIM,greedy,3,134,1,56,31,31,0,[1],[0],True,146,142,"[0, 3, 4, 7]",16,0.02857142857142857,0.07096774193548387,0.02857142857142857,0.05892857142857143
CASIM,greedy,3,135,1,14,10,10,3,"[0, 1, 2]","[0, 3, 4]",True,782,60,"[4, 6]",11,0.02142857142857143,0.06,0.02142857142857143,0.09285714285714286
CASIM,greedy,3,135,1,14,10,10,4,"[0, 1, 2]","[0, 1, 4]",True,982,22,[6],6,0.02142857142857143,0.04,0.02142857142857143,0.09285714285714286
CASIM,greedy,3,135,1,24,14,14,2,"[0, 1]","[0, 1, 2]",True,662,172,[0],1,0.020833333333333332,0.05714285714285714,0.020833333333333332,0.05
CASIM,greedy,3,135,1,34,24,24,2,"[0, 1]",[2],True,629,141,"[5, 6]",9,0.011764705882352941,0.06666666666666667,0.011764705882352941,0.08235294117647059
CASIM,greedy,3,135,1,54,34,34,0,[1],[0],True,11,11,"[3, 4]",9,0.005555555555555556,0.08529411764705883,0.005555555555555556,0.08888888888888889
CASIM,greedy,3,136,1,14,10,10,1,"[0, 2]","[0, 1, 2]",True,326,82,[0],1,0.014285714285714285,0.06,0.014285714285714285,0.02857142857142857
CASIM,greedy,3,136,1,14,10,10,3,"[0, 2]","[0, 2, 3, 4]",True,750,29,"[3, 4]",10,0.02142857142857143,0.05,0.02142857142857143,0.09285714285714286
CASIM,greedy,3,136,1,14,10,10,4,"[0, 2]","[0, 2, 4]",True,1136,167,[3],4,0.007142857142857143,0.05,0.007142857142857143,0.09285714285714286
CASIM,greedy,3,136,1,34,14,14,2,"[0, 1]",[2],True,684,194,"[5, 6]",9,0.01764705882352941,0.02857142857142857,0.01764705882352941,0.06470588235294118
CASIM,greedy,3,136,1,54,34,34,0,[1],[0],True,197,188,[4],5,0.001851851851851852,0.06470588235294118,0.001851851851851852,0.07962962962962963
CASIM,greedy,3,137,1,14,10,10,3,"[1, 2]","[2, 3, 4]",True,782,60,"[4, 6]",11,0.02142857142857143,0.06,0.02142857142857143,0.10714285714285714
CASIM,greedy,3,137,1,14,10,10,4,"[1, 2]","[1, 2, 4]",True,1051,87,[6],6,0.014285714285714285,0.04,0.014285714285714285,0.09285714285714286
CASIM,greedy,3,137,1,34,14,14,2,"[0, 1]",[2],True,573,87,"[5, 6]",9,0.011764705882352941,0.07142857142857142,0.011764705882352941,0.08823529411764706
CASIM,greedy,3,137,1,51,34,34,0,[1],"[0, 1]",True,47,47,"[2, 4, 7]",12,0.023529411764705882,0.08235294117647059,0.023529411764705882,0.06470588235294118
CASIM,greedy,3,138,1,34,10,10,2,"[0, 1]",[2],True,569,83,"[5, 6]",9,0.014705882352941176,0.08,0.014705882352941176,0.06764705882352941
CASIM,greedy,3,138,1,54,34,34,0,[1],[0],True,186,177,"[3, 4, 7]",15,0.009259259259259259,0.06764705882352941,0.009259259259259259,0.06111111111111111
CASIM,greedy,3,139,1,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,790,67,[4],5,0.014285714285714285,0.06,0.014285714285714285,0.1
CASIM,greedy,3,139,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1044,81,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,139,1,34,14,14,2,"[0, 1]",[2],True,569,83,"[5, 6]",9,0.014705882352941176,0.06428571428571428,0.014705882352941176,0.06764705882352941
CASIM,greedy,3,139,1,54,34,34,0,[1],[0],True,126,122,[4],4,0.003703703703703704,0.08235294117647059,0.003703703703703704,0.08148148148148149
CASIM,greedy,3,140,1,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,797,74,[4],5,0.007142857142857143,0.03,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,140,1,14,10,10,4,"[0, 1, 2]","[0, 4]",True,1034,72,[6],6,0.014285714285714285,0.06,0.014285714285714285,0.11428571428571428
CASIM,greedy,3,140,1,34,14,14,2,"[0, 1]",[2],True,573,87,"[5, 6]",9,0.011764705882352941,0.05714285714285714,0.011764705882352941,0.08823529411764706
CASIM,greedy,3,140,1,55,34,34,0,[1],[0],True,159,150,[4],4,0.005454545454545455,0.07352941176470588,0.005454545454545455,0.07090909090909091
CASIM,greedy,3,141,1,14,10,10,2,"[0, 1]","[0, 1, 2]",True,628,142,[0],1,0.007142857142857143,0.04,0.007142857142857143,0.03571428571428571
CASIM,greedy,3,141,1,14,10,10,3,"[0, 1]","[0, 1, 3]",True,833,108,[4],5,0.007142857142857143,0.05,0.007142857142857143,0.1
CASIM,greedy,3,141,1,14,10,10,4,"[0, 1]","[0, 1, 4]",True,994,33,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.1
CASIM,greedy,3,141,1,24,14,14,2,"[0, 1]","[0, 1, 2]",True,628,140,[0],1,0.008333333333333333,0.04285714285714286,0.008333333333333333,0.04583333333333333
CASIM,greedy,3,141,1,34,24,24,2,"[0, 1]",[2],True,575,89,"[5, 6]",9,0.008823529411764706,0.07916666666666666,0.008823529411764706,0.07647058823529412
CASIM,greedy,3,141,1,54,34,34,0,[1],[0],True,230,220,"[3, 7]",9,0.005555555555555556,0.07647058823529412,0.005555555555555556,0.08333333333333333
CASIM,greedy,3,142,1,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,781,59,[4],5,0.007142857142857143,0.04,0.007142857142857143,0.1
CASIM,greedy,3,142,1,14,10,10,4,"[0, 1, 2]","[0, 2, 3, 4]",True,1051,87,"[3, 6]",10,0.02857142857142857,0.02,0.02857142857142857,0.05714285714285714
CASIM,greedy,3,142,1,34,14,14,2,"[0, 1]",[2],True,712,221,"[5, 6]",9,0.014705882352941176,0.02857142857142857,0.014705882352941176,0.07941176470588235
CASIM,greedy,3,142,1,54,34,34,0,[1],[0],True,217,207,"[4, 7]",11,0.005555555555555556,0.058823529411764705,0.005555555555555556,0.07037037037037037
CASIM,greedy,3,143,1,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,729,9,"[0, 4]",7,0.014285714285714285,0.05,0.014285714285714285,0.08571428571428572
CASIM,greedy,3,143,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1155,186,[4],4,0.007142857142857143,0.05,0.007142857142857143,0.1
CASIM,greedy,3,143,1,26,14,14,0,[1],"[0, 1, 2]",True,125,118,[2],3,0.0038461538461538464,0.02857142857142857,0.0038461538461538464,0.038461538461538464
CASIM,greedy,3,143,1,26,14,14,2,[1],"[1, 2]",True,586,101,[0],1,0.007692307692307693,0.06428571428571428,0.007692307692307693,0.04230769230769231
CASIM,greedy,3,143,1,34,26,26,2,"[0, 1]",[2],True,520,35,"[5, 6]",9,0.008823529411764706,0.06538461538461539,0.008823529411764706,0.07941176470588235
CASIM,greedy,3,143,1,54,34,34,0,[1],[0],True,28,28,[4],4,0.003703703703703704,0.06764705882352941,0.003703703703703704,0.06851851851851852
CASIM,greedy,3,144,1,14,10,10,3,"[0, 1, 2]","[0, 3]",True,729,9,[4],5,0.007142857142857143,0.06,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,144,1,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1155,186,"[0, 4]",10,0.02142857142857143,0.04,0.02142857142857143,0.09285714285714286
CASIM,greedy,3,144,1,32,14,14,2,"[0, 1]",[2],True,621,135,[5],4,0.003125,0.07142857142857142,0.003125,0.078125
CASIM,greedy,3,144,1,54,32,32,0,[1],[0],True,41,41,[4],4,0.005555555555555556,0.08125,0.005555555555555556,0.07592592592592592
CASIM,greedy,3,145,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,770,48,"[0, 4]",7,0.014285714285714285,0.03,0.014285714285714285,0.07142857142857142
CASIM,greedy,3,145,1,14,10,10,4,"[0, 1, 2]","[0, 1, 4]",True,1042,79,[6],6,0.014285714285714285,0.02,0.014285714285714285,0.07857142857142857
CASIM,greedy,3,145,1,30,14,14,2,"[0, 1]","[0, 1, 2]",True,501,19,[2],3,0.01,0.05,0.01,0.05
CASIM,greedy,3,145,1,55,30,30,0,[1],[0],True,126,117,"[0, 3, 4]",10,0.02909090909090909,0.07,0.02909090909090909,0.056363636363636366
CASIM,greedy,3,146,1,33,10,10,2,"[0, 1]",[2],True,696,205,[5],4,0.0030303030303030303,0.06,0.0030303030303030303,0.07878787878787878
CASIM,greedy,3,146,1,54,33,33,0,[1],[0],True,141,137,"[0, 4, 7]",10,0.027777777777777776,0.09090909090909091,0.027777777777777776,0.06666666666666667
CASIM,greedy,3,147,1,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,731,11,[4],5,0.007142857142857143,0.03,0.007142857142857143,0.08571428571428572
CASIM,greedy,3,147,1,14,10,10,4,"[0, 1, 2]","[0, 1, 4]",True,1110,142,"[3, 6]",10,0.02857142857142857,0.06,0.02857142857142857,0.07142857142857142
CASIM,greedy,3,147,1,31,14,14,0,[1],"[0, 1]",True,179,172,[0],1,0.016129032258064516,0.07857142857142857,0.016129032258064516,0.041935483870967745
CASIM,greedy,3,147,1,31,14,14,2,[1],"[1, 2]",True,664,175,[6],4,0.0032258064516129032,0.05,0.0032258064516129032,0.054838709677419356
CASIM,greedy,3,147,1,54,31,31,0,[1],[0],True,26,26,"[3, 4, 7]",15,0.011111111111111112,0.08064516129032258,0.011111111111111112,0.08148148148148149
CASIM,greedy,3,148,1,14,10,10,3,"[0, 1, 2]","[0, 2, 3]",True,882,153,[4],4,0.007142857142857143,0.04,0.007142857142857143,0.09285714285714286
CASIM,greedy,3,148,1,14,10,10,4,"[0, 1, 2]","[0, 2, 4]",True,994,33,"[3, 4]",10,0.014285714285714285,0.05,0.014285714285714285,0.09285714285714286
CASIM,greedy,3,148,1,18,14,14,1,"[0, 2]","[0, 1, 2]",True,361,116,[1],2,0.005555555555555556,0.05714285714285714,0.005555555555555556,0.044444444444444446
CASIM,greedy,3,148,1,26,18,18,1,"[0, 2]","[0, 1, 2]",True,350,106,[1],2,0.011538461538461539,0.07222222222222222,0.011538461538461539,0.05
CASIM,greedy,3,148,1,31,26,26,2,[0],[2],True,603,115,[6],4,0.0032258064516129032,0.057692307692307696,0.0032258064516129032,0.06774193548387097
CASIM,greedy,3,148,1,54,31,31,0,[1],[0],True,3,3,"[3, 4]",9,0.009259259259259259,0.07096774193548387,0.009259259259259259,0.08518518518518518
CASIM,greedy,3,149,1,14,10,10,4,"[0, 1, 2]","[0, 1, 4]",True,1102,134,[6],6,0.007142857142857143,0.07,0.007142857142857143,0.11428571428571428
CASIM,greedy,3,149,1,34,14,14,2,"[0, 1]",[2],True,520,35,"[5, 6]",9,0.008823529411764706,0.1,0.008823529411764706,0.09411764705882353
CASIM,greedy,3,149,1,55,34,34,0,[1],[0],True,91,86,"[3, 4, 7]",15,0.01090909090909091,0.06764705882352941,0.01090909090909091,0.07636363636363637
CASIM,greedy,3,150,2,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,781,59,[4],5,0.007142857142857143,0.04,0.007142857142857143,0.09285714285714286
CASIM,greedy,3,150,2,14,10,10,4,"[0, 1, 2]","[3, 4]",True,1034,72,"[4, 6]",11,0.02142857142857143,0.06,0.02142857142857143,0.09285714285714286
CASIM,greedy,3,150,2,34,14,14,0,[2],"[0, 1]",True,69,65,"[5, 6]",9,0.01764705882352941,0.05714285714285714,0.01764705882352941,0.052941176470588235
CASIM,greedy,3,150,2,34,14,14,1,[2],[1],True,386,140,[5],4,0.008823529411764706,0.05714285714285714,0.008823529411764706,0.06470588235294118
CASIM,greedy,3,151,2,14,10,10,2,"[0, 1]","[0, 1, 2]",True,537,55,[1],2,0.014285714285714285,0.07,0.014285714285714285,0.05714285714285714
CASIM,greedy,3,151,2,14,10,10,3,"[0, 1]","[0, 1, 3]",True,816,92,[4],5,0.014285714285714285,0.07,0.014285714285714285,0.12142857142857143
CASIM,greedy,3,151,2,14,10,10,4,"[0, 1]","[0, 3, 4]",True,1034,72,"[4, 6]",11,0.02142857142857143,0.07,0.02142857142857143,0.12142857142857143
CASIM,greedy,3,151,2,34,14,14,0,[2],"[0, 1]",True,18,16,"[5, 6]",9,0.023529411764705882,0.05,0.023529411764705882,0.06764705882352941
CASIM,greedy,3,151,2,34,14,14,1,[2],"[0, 1]",True,288,47,"[5, 6]",9,0.023529411764705882,0.06428571428571428,0.023529411764705882,0.06764705882352941
CASIM,greedy,3,152,2,14,10,10,2,"[0, 1]","[0, 1, 2]",True,707,217,[1],2,0.007142857142857143,0.06,0.007142857142857143,0.04285714285714286
CASIM,greedy,3,152,2,14,10,10,3,"[0, 1]","[0, 1, 3]",True,729,9,[4],5,0.007142857142857143,0.08,0.007142857142857143,0.12142857142857143
CASIM,greedy,3,152,2,14,10,10,4,"[0, 1]","[0, 1, 4]",True,1102,134,[6],6,0.007142857142857143,0.07,0.007142857142857143,0.12142857142857143
CASIM,greedy,3,152,2,34,14,14,0,[2],"[0, 1]",True,103,97,"[5, 6]",9,0.023529411764705882,0.05714285714285714,0.023529411764705882,0.06764705882352941
CASIM,greedy,3,152,2,34,14,14,1,[2],[1],True,413,167,[5],4,0.011764705882352941,0.05,0.011764705882352941,0.08529411764705883
CASIM,greedy,3,153,2,14,10,10,3,"[0, 1, 2]","[0, 2, 3, 4]",True,750,29,"[3, 4]",10,0.02142857142857143,0.03,0.02142857142857143,0.08571428571428572
CASIM,greedy,3,153,2,14,10,10,4,"[0, 1, 2]","[0, 2, 4]",True,1050,86,"[3, 6]",10,0.02857142857142857,0.04,0.02857142857142857,0.07857142857142857
CASIM,greedy,3,153,2,34,14,14,0,[2],[0],True,213,203,[5],4,0.008823529411764706,0.03571428571428571,0.008823529411764706,0.07058823529411765
CASIM,greedy,3,153,2,34,14,14,1,[2],"[0, 1]",True,324,83,"[5, 6]",9,0.01764705882352941,0.05714285714285714,0.01764705882352941,0.061764705882352944
CASIM,greedy,3,154,2,14,10,10,3,"[0, 1, 2]","[0, 3, 4]",True,778,56,"[4, 6]",11,0.02142857142857143,0.08,0.02142857142857143,0.1
CASIM,greedy,3,154,2,14,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1102,134,[4],5,0.007142857142857143,0.04,0.007142857142857143,0.08571428571428572
CASIM,greedy,3,154,2,23,14,14,0,"[1, 2]","[0, 1, 2]",True,38,37,[1],2,0.008695652173913044,0.05,0.008695652173913044,0.04782608695652174
CASIM,greedy,3,154,2,34,23,23,0,[2],"[0, 1]",True,213,203,"[5, 6]",9,0.014705882352941176,0.06521739130434782,0.014705882352941176,0.06764705882352941
CASIM,greedy,3,154,2,34,23,23,1,[2],[1],True,341,98,[5],4,0.0029411764705882353,0.06086956521739131,0.0029411764705882353,0.07647058823529412
CASIM,greedy,3,155,2,14,10,10,3,"[0, 1, 2]","[0, 2, 3, 4]",True,770,48,"[3, 4]",10,0.02142857142857143,0.07,0.02142857142857143,0.11428571428571428
CASIM,greedy,3,155,2,14,10,10,4,"[0, 1, 2]","[0, 2, 4]",True,1102,134,[4],5,0.007142857142857143,0.08,0.007142857142857143,0.1357142857142857
CASIM,greedy,3,155,2,34,14,14,0,[2],[0],True,125,118,[6],5,0.008823529411764706,0.08571428571428572,0.008823529411764706,0.07941176470588235
CASIM,greedy,3,155,2,34,14,14,1,[2],"[0, 1]",True,246,6,"[5, 6]",9,0.014705882352941176,0.08571428571428572,0.014705882352941176,0.07058823529411765
CASIM,greedy,3,156,2,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,729,9,[4],5,0.007142857142857143,0.06,0.007142857142857143,0.09285714285714286
CASIM,greedy,3,156,2,14,10,10,4,"[0, 1, 2]","[0, 3, 4]",True,1155,186,"[4, 6]",11,0.02142857142857143,0.06,0.02142857142857143,0.08571428571428572
CASIM,greedy,3,156,2,34,14,14,0,[2],"[0, 1]",True,125,118,"[5, 6]",9,0.020588235294117647,0.07142857142857142,0.020588235294117647,0.05588235294117647
CASIM,greedy,3,156,2,34,14,14,1,[2],[1],True,255,15,[5],4,0.008823529411764706,0.07142857142857142,0.008823529411764706,0.06470588235294118
CASIM,greedy,3,157,2,14,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,781,59,[4],5,0.007142857142857143,0.04,0.007142857142857143,0.10714285714285714
CASIM,greedy,3,157,2,14,10,10,4,"[0, 1, 2]","[0, 3, 4]",True,1051,87,"[4, 6]",11,0.02142857142857143,0.08,0.02142857142857143,0.11428571428571428
CASIM,greedy,3,157,2,31,14,14,0,[2],"[0, 1]",True,69,66,"[5, 6]",9,0.0064516129032258064,0.08571428571428572,0.0064516129032258064,0.07741935483870968
CASIM,greedy,3,157,2,31,14,14,1,[2],"[0, 1]",True,471,220,"[5, 6]",9,0.0064516129032258064,0.06428571428571428,0.0064516129032258064,0.07096774193548387
