classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
EAC_KNN,random,3,241,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24067796610169492,0.23333333333333334,0.24067796610169492,0.0
EAC_KNN,random,3,242,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,242,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,242,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,242,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2423728813559322,0.24722222222222223,0.2423728813559322,0.0
EAC_KNN,random,3,243,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,243,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,243,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,243,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23728813559322035,0.22777777777777777,0.23728813559322035,0.0
EAC_KNN,random,3,244,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,244,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,244,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,244,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2559322033898305,0.25,0.2559322033898305,0.0
EAC_KNN,random,3,245,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,245,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,245,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,245,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25084745762711863,0.25555555555555554,0.25084745762711863,0.0
EAC_KNN,random,3,246,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,246,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,246,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,246,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.26101694915254237,0.25,0.26101694915254237,0.0
EAC_KNN,random,3,247,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,247,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,247,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,247,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24745762711864408,0.24166666666666667,0.24745762711864408,0.0
EAC_KNN,random,3,248,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,248,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,248,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,248,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2542372881355932,0.24444444444444444,0.2542372881355932,0.0
EAC_KNN,random,3,249,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,249,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,249,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,249,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2440677966101695,0.23055555555555557,0.2440677966101695,0.0
EAC_KNN,random,3,250,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,250,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,250,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,250,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23898305084745763,0.2388888888888889,0.23898305084745763,0.0
EAC_KNN,random,3,251,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,251,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,251,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,251,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24745762711864408,0.23333333333333334,0.24745762711864408,0.0
EAC_KNN,random,3,252,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,252,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,252,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,252,3,59,36,36,1,[3],[1],True,253.0,12.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.26610169491525426,0.25277777777777777,0.26610169491525426,0.0
EAC_KNN,random,3,253,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,253,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,253,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,253,3,59,36,36,1,[3],[1],True,250.0,9.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25084745762711863,0.25,0.25084745762711863,0.0
EAC_KNN,random,3,254,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,254,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,254,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,254,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.26949152542372884,0.2722222222222222,0.26949152542372884,0.0
EAC_KNN,random,3,255,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,255,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,255,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,255,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2271186440677966,0.2,0.2271186440677966,0.0
EAC_KNN,random,3,256,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,256,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,256,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,256,3,59,36,36,1,[3],[1],True,340.0,96.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25254237288135595,0.25,0.25254237288135595,0.0
EAC_KNN,random,3,257,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,257,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,257,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,257,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25084745762711863,0.2388888888888889,0.25084745762711863,0.0
EAC_KNN,random,3,258,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,258,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,258,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,258,3,59,36,36,1,[3],[1],True,267.0,26.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2440677966101695,0.20277777777777778,0.2440677966101695,0.0
EAC_KNN,random,3,259,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,259,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,259,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,259,3,59,36,36,1,[3],[1],True,250.0,9.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23220338983050848,0.225,0.23220338983050848,0.0
EAC_KNN,random,3,260,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,260,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,260,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,260,3,59,36,36,1,[3],[1],True,280.0,38.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23389830508474577,0.2361111111111111,0.23389830508474577,0.0
EAC_KNN,random,3,261,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,261,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,261,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,261,3,59,36,36,1,[3],[1],True,340.0,96.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23728813559322035,0.22777777777777777,0.23728813559322035,0.0
EAC_KNN,random,3,262,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,262,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,262,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,262,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24915254237288137,0.24444444444444444,0.24915254237288137,0.0
EAC_KNN,random,3,263,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,263,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,263,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,263,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23898305084745763,0.225,0.23898305084745763,0.0
EAC_KNN,random,3,264,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,264,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,264,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,264,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23728813559322035,0.23333333333333334,0.23728813559322035,0.0
EAC_KNN,random,3,265,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,265,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,265,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,265,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23728813559322035,0.22777777777777777,0.23728813559322035,0.0
EAC_KNN,random,3,266,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,266,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,266,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,266,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2542372881355932,0.24444444444444444,0.2542372881355932,0.0
EAC_KNN,random,3,267,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,267,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,267,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,267,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2457627118644068,0.24444444444444444,0.2457627118644068,0.0
EAC_KNN,random,3,268,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,268,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,268,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,268,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.22203389830508474,0.21666666666666667,0.22203389830508474,0.0
EAC_KNN,random,3,269,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,269,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,269,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,269,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2305084745762712,0.21388888888888888,0.2305084745762712,0.0
EAC_KNN,random,3,270,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,270,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,270,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,270,3,59,36,36,1,[3],[1],True,298.0,56.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24745762711864408,0.23055555555555557,0.24745762711864408,0.0
EAC_KNN,random,3,271,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,271,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,271,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,271,3,59,36,36,1,[3],[1],True,250.0,9.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23728813559322035,0.22777777777777777,0.23728813559322035,0.0
EAC_KNN,random,3,272,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,272,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,272,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,272,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24745762711864408,0.24166666666666667,0.24745762711864408,0.0
EAC_KNN,random,3,273,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,273,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,273,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,273,3,59,36,36,1,[3],[1],True,340.0,96.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2457627118644068,0.2222222222222222,0.2457627118644068,0.0
EAC_KNN,random,3,274,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,274,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,274,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,274,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24915254237288137,0.225,0.24915254237288137,0.0
EAC_KNN,random,3,275,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,275,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,275,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,275,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2576271186440678,0.25833333333333336,0.2576271186440678,0.0
EAC_KNN,random,3,276,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,276,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,276,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,276,3,59,36,36,1,[3],[1],True,474.0,224.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.21694915254237288,0.20555555555555555,0.21694915254237288,0.0
EAC_KNN,random,3,277,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,277,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,277,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,277,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25084745762711863,0.21944444444444444,0.25084745762711863,0.0
EAC_KNN,random,3,278,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,278,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,278,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,278,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2440677966101695,0.225,0.2440677966101695,0.0
EAC_KNN,random,3,279,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,279,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,279,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,279,3,59,36,36,1,[3],[1],True,250.0,9.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24067796610169492,0.22777777777777777,0.24067796610169492,0.0
EAC_KNN,random,3,280,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,280,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,280,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,280,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2271186440677966,0.21388888888888888,0.2271186440677966,0.0
EAC_KNN,random,3,281,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,281,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,281,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,281,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2542372881355932,0.2361111111111111,0.2542372881355932,0.0
EAC_KNN,random,3,282,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,282,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,282,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,282,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23559322033898306,0.22777777777777777,0.23559322033898306,0.0
EAC_KNN,random,3,283,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,283,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,283,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,283,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24915254237288137,0.23055555555555557,0.24915254237288137,0.0
EAC_KNN,random,3,284,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,284,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,284,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,284,3,59,36,36,1,[3],[1],True,388.0,142.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2559322033898305,0.22777777777777777,0.2559322033898305,0.0
EAC_KNN,random,3,285,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,285,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,285,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,285,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23728813559322035,0.225,0.23728813559322035,0.0
EAC_KNN,random,3,286,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,286,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,286,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,286,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24915254237288137,0.2388888888888889,0.24915254237288137,0.0
EAC_KNN,random,3,287,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,287,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,287,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,287,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2440677966101695,0.225,0.2440677966101695,0.0
EAC_KNN,random,3,288,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,288,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,288,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,288,3,59,36,36,1,[3],[1],True,340.0,96.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.26440677966101694,0.24722222222222223,0.26440677966101694,0.0
EAC_KNN,random,3,289,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,289,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,289,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,289,3,59,36,36,1,[3],[1],True,400.0,153.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24915254237288137,0.2361111111111111,0.24915254237288137,0.0
EAC_KNN,random,3,290,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,290,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,290,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,290,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.22372881355932203,0.225,0.22372881355932203,0.0
EAC_KNN,random,3,291,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,291,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,291,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,291,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23898305084745763,0.2388888888888889,0.23898305084745763,0.0
EAC_KNN,random,3,292,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,292,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,292,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,292,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24067796610169492,0.2388888888888889,0.24067796610169492,0.0
EAC_KNN,random,3,293,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,293,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,293,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,293,3,59,36,36,1,[3],[1],True,267.0,26.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2440677966101695,0.20555555555555555,0.2440677966101695,0.0
EAC_KNN,random,3,294,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,294,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,294,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,294,3,59,36,36,1,[3],[1],True,394.0,147.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2457627118644068,0.21388888888888888,0.2457627118644068,0.0
EAC_KNN,random,3,295,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,295,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,295,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,295,3,59,36,36,1,[3],[1],True,253.0,12.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25084745762711863,0.25,0.25084745762711863,0.0
EAC_KNN,random,3,296,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,296,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,296,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,296,3,59,36,36,1,[3],[1],True,298.0,56.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25254237288135595,0.225,0.25254237288135595,0.0
EAC_KNN,random,3,297,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,297,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,297,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,297,3,59,36,36,1,[3],[1],True,298.0,56.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.26101694915254237,0.23333333333333334,0.26101694915254237,0.0
EAC_KNN,random,3,298,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,298,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
EAC_KNN,random,3,298,3,59,36,36,0,[3],,False,,,,0,,,,
EAC_KNN,random,3,298,3,59,36,36,1,[3],[1],True,347.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24915254237288137,0.22777777777777777,0.24915254237288137,0.0
EAC_KNN,random,3,299,3,27,10,10,4,"[0, 1, 2, 3]",,False,,,,0,,,,
EAC_KNN,random,3,299,3,36,27,27,2,"[0, 1, 3]",,False,,,,0,,,,
