classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
MBW_LR,greedy,4,68,0,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.07,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,4,68,0,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[4, 7]",13,0.04242424242424243,0.16666666666666666,0.04242424242424243,0.22121212121212122
MBW_LR,greedy,4,68,0,38,33,33,2,"[0, 1]",[2],True,586,104,[5],4,0.010526315789473684,0.09090909090909091,0.010526315789473684,0.10263157894736842
MBW_LR,greedy,4,68,0,60,38,38,1,[0],[1],True,400,153,[7],6,0.0033333333333333335,0.05789473684210526,0.0033333333333333335,0.09166666666666666
MBW_LR,greedy,4,69,0,18,10,10,3,"[0, 1, 2]",[3],True,792,68,[6],6,0.027777777777777776,0.05,0.027777777777777776,0.12222222222222222
MBW_LR,greedy,4,69,0,18,10,10,4,"[0, 1, 2]",[4],True,1150,179,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,4,69,0,33,18,18,4,"[0, 1, 2]",[4],True,1003,39,"[0, 1, 4, 7]",19,0.08787878787878788,0.16111111111111112,0.08787878787878788,0.16363636363636364
MBW_LR,greedy,4,69,0,38,33,33,2,"[0, 1]",[2],True,586,104,[5],4,0.010526315789473684,0.1,0.010526315789473684,0.10526315789473684
MBW_LR,greedy,4,69,0,60,38,38,1,[0],[1],True,343,97,[7],6,0.0033333333333333335,0.06842105263157895,0.0033333333333333335,0.08666666666666667
MBW_LR,greedy,4,70,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,941,210,[3],4,0.027777777777777776,0.04,0.027777777777777776,0.1111111111111111
MBW_LR,greedy,4,70,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1049,85,"[3, 4]",10,0.03333333333333333,0.06,0.03333333333333333,0.10555555555555556
MBW_LR,greedy,4,70,0,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[1, 4, 7]",15,0.06060606060606061,0.1388888888888889,0.06060606060606061,0.19090909090909092
MBW_LR,greedy,4,70,0,38,33,33,2,"[0, 1]",[2],True,501,21,[5],4,0.010526315789473684,0.09393939393939393,0.010526315789473684,0.09736842105263158
MBW_LR,greedy,4,70,0,60,38,38,1,[0],[1],True,258,18,[7],6,0.0033333333333333335,0.0868421052631579,0.0033333333333333335,0.09833333333333333
MBW_LR,greedy,4,71,0,18,10,10,3,"[0, 1, 2]",[3],True,730,10,[6],6,0.022222222222222223,0.1,0.022222222222222223,0.1111111111111111
MBW_LR,greedy,4,71,0,18,10,10,4,"[0, 1, 2]",[4],True,1080,114,[4],5,0.016666666666666666,0.04,0.016666666666666666,0.1111111111111111
MBW_LR,greedy,4,71,0,33,18,18,4,"[0, 1, 2]",[4],True,1006,42,"[4, 7]",13,0.051515151515151514,0.13333333333333333,0.051515151515151514,0.2
MBW_LR,greedy,4,71,0,38,33,33,2,"[0, 1]",[2],True,702,213,[5],4,0.010526315789473684,0.09090909090909091,0.010526315789473684,0.10526315789473684
MBW_LR,greedy,4,71,0,60,38,38,1,[0],[1],True,440,192,[7],6,0.0033333333333333335,0.07631578947368421,0.0033333333333333335,0.09833333333333333
MBW_LR,greedy,4,72,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,939,208,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.15
MBW_LR,greedy,4,72,0,18,10,10,4,"[0, 1, 2]",[4],True,961,1,"[3, 4]",10,0.03888888888888889,0.07,0.03888888888888889,0.12222222222222222
MBW_LR,greedy,4,72,0,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[1, 4, 7]",15,0.05757575757575758,0.17222222222222222,0.05757575757575758,0.20909090909090908
MBW_LR,greedy,4,72,0,38,33,33,2,"[0, 1]",[2],True,595,112,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.1
MBW_LR,greedy,4,72,0,60,38,38,1,[0],[1],True,391,144,[4],4,0.005,0.08157894736842106,0.005,0.08333333333333333
MBW_LR,greedy,4,73,0,18,10,10,3,"[0, 1, 2]",[3],True,730,10,"[3, 6]",10,0.03333333333333333,0.09,0.03333333333333333,0.11666666666666667
MBW_LR,greedy,4,73,0,18,10,10,4,"[0, 1, 2]",[4],True,1138,168,[4],5,0.022222222222222223,0.07,0.022222222222222223,0.1388888888888889
MBW_LR,greedy,4,73,0,33,18,18,4,"[0, 1, 2]",[4],True,1116,146,"[4, 7]",13,0.045454545454545456,0.17222222222222222,0.045454545454545456,0.21818181818181817
MBW_LR,greedy,4,73,0,38,33,33,2,"[0, 1]",[2],True,702,213,[5],4,0.010526315789473684,0.09393939393939393,0.010526315789473684,0.11052631578947368
MBW_LR,greedy,4,73,0,60,38,38,1,[0],[1],True,356,110,[7],6,0.0033333333333333335,0.08421052631578947,0.0033333333333333335,0.09166666666666666
MBW_LR,greedy,4,74,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,904,174,[3],4,0.016666666666666666,0.03,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,4,74,0,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,4,74,0,33,18,18,4,"[0, 1, 2]",[4],True,1003,39,"[4, 7]",13,0.04242424242424243,0.17222222222222222,0.04242424242424243,0.20909090909090908
MBW_LR,greedy,4,74,0,38,33,33,2,"[0, 1]",[2],True,609,126,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.09473684210526316
MBW_LR,greedy,4,74,0,60,38,38,1,[0],[1],True,343,97,[7],6,0.0033333333333333335,0.07105263157894737,0.0033333333333333335,0.08
MBW_LR,greedy,4,75,1,18,10,10,3,"[0, 1, 2]",[3],True,730,10,[6],6,0.022222222222222223,0.08,0.022222222222222223,0.12777777777777777
MBW_LR,greedy,4,75,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.04,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,4,75,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[1, 4, 7]",15,0.05454545454545454,0.14444444444444443,0.05454545454545454,0.2
MBW_LR,greedy,4,75,1,38,33,33,2,"[0, 1]",[2],True,501,21,[5],4,0.010526315789473684,0.10303030303030303,0.010526315789473684,0.10789473684210527
MBW_LR,greedy,4,75,1,58,38,38,0,[1],[0],True,41,41,"[4, 7]",11,0.008620689655172414,0.06578947368421052,0.008620689655172414,0.07413793103448275
MBW_LR,greedy,4,76,1,18,10,10,3,"[0, 1, 2]",[3],True,879,150,[6],6,0.022222222222222223,0.04,0.022222222222222223,0.15
MBW_LR,greedy,4,76,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1028,64,[3],4,0.016666666666666666,0.08,0.016666666666666666,0.16666666666666666
MBW_LR,greedy,4,76,1,33,18,18,4,"[0, 1, 2]",[4],True,1144,173,"[4, 7]",13,0.048484848484848485,0.16111111111111112,0.048484848484848485,0.23030303030303031
MBW_LR,greedy,4,76,1,38,33,33,2,"[0, 1]",[2],True,501,21,[5],4,0.010526315789473684,0.09696969696969697,0.010526315789473684,0.10789473684210527
MBW_LR,greedy,4,76,1,55,38,38,0,[1],[0],True,193,193,"[4, 7]",11,0.01090909090909091,0.07894736842105263,0.01090909090909091,0.07818181818181819
MBW_LR,greedy,4,77,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,939,208,[3],4,0.016666666666666666,0.03,0.016666666666666666,0.12222222222222222
MBW_LR,greedy,4,77,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,4,77,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[4, 7]",13,0.04242424242424243,0.14444444444444443,0.04242424242424243,0.20909090909090908
MBW_LR,greedy,4,77,1,38,33,33,2,"[0, 1]",[2],True,702,213,[5],4,0.010526315789473684,0.08181818181818182,0.010526315789473684,0.09210526315789473
MBW_LR,greedy,4,77,1,56,38,38,0,[1],"[0, 1]",True,41,41,"[4, 7]",11,0.010714285714285714,0.05,0.010714285714285714,0.06607142857142857
MBW_LR,greedy,4,78,1,18,10,10,3,"[0, 1, 2]",[3],True,775,53,[3],4,0.016666666666666666,0.02,0.016666666666666666,0.11666666666666667
MBW_LR,greedy,4,78,1,18,10,10,4,"[0, 1, 2]",[4],True,1006,44,[4],5,0.016666666666666666,0.05,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,4,78,1,33,18,18,4,"[0, 1, 2]",[4],True,1006,42,"[4, 7]",13,0.051515151515151514,0.14444444444444443,0.051515151515151514,0.22121212121212122
MBW_LR,greedy,4,78,1,38,33,33,2,"[0, 1]",[2],True,548,67,[5],4,0.013157894736842105,0.09393939393939393,0.013157894736842105,0.10789473684210527
MBW_LR,greedy,4,78,1,57,38,38,0,[1],[0],True,65,65,"[4, 7]",9,0.010526315789473684,0.060526315789473685,0.010526315789473684,0.0824561403508772
MBW_LR,greedy,4,79,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,760,39,[3],4,0.027777777777777776,0.06,0.027777777777777776,0.13333333333333333
MBW_LR,greedy,4,79,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.09,0.011111111111111112,0.16111111111111112
MBW_LR,greedy,4,79,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[4, 7]",13,0.04242424242424243,0.17222222222222222,0.04242424242424243,0.22121212121212122
MBW_LR,greedy,4,79,1,38,33,33,2,"[0, 1]",[2],True,573,92,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.10789473684210527
MBW_LR,greedy,4,79,1,60,38,38,0,[1],[0],True,54,54,"[4, 7]",9,0.008333333333333333,0.08947368421052632,0.008333333333333333,0.08
MBW_LR,greedy,4,80,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,939,208,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,4,80,1,18,10,10,4,"[0, 1, 2]",[4],True,1138,168,[4],4,0.022222222222222223,0.07,0.022222222222222223,0.12222222222222222
MBW_LR,greedy,4,80,1,33,18,18,4,"[0, 1, 2]",[4],True,1194,223,"[1, 4, 7]",15,0.05757575757575758,0.17222222222222222,0.05757575757575758,0.19696969696969696
MBW_LR,greedy,4,80,1,38,33,33,2,"[0, 1]",[2],True,702,213,[5],4,0.010526315789473684,0.08484848484848485,0.010526315789473684,0.10263157894736842
MBW_LR,greedy,4,80,1,57,38,38,0,[1],[0],True,88,88,[4],5,0.005263157894736842,0.07894736842105263,0.005263157894736842,0.07894736842105263
MBW_LR,greedy,4,81,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,922,191,[3],4,0.022222222222222223,0.04,0.022222222222222223,0.15
MBW_LR,greedy,4,81,1,18,10,10,4,"[0, 1, 2]",[4],True,1006,44,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.17222222222222222
MBW_LR,greedy,4,81,1,33,18,18,4,"[0, 1, 2]",[4],True,1144,173,"[4, 7]",13,0.048484848484848485,0.17222222222222222,0.048484848484848485,0.23333333333333334
MBW_LR,greedy,4,81,1,38,33,33,2,"[0, 1]",[2],True,525,44,[5],4,0.015789473684210527,0.09393939393939393,0.015789473684210527,0.11052631578947368
MBW_LR,greedy,4,81,1,57,38,38,0,[1],[0],True,62,62,[4],5,0.007017543859649123,0.08421052631578947,0.007017543859649123,0.09298245614035087
MBW_LR,greedy,4,82,1,18,10,10,3,"[0, 1, 2]",[3],True,730,10,[6],6,0.022222222222222223,0.07,0.022222222222222223,0.13333333333333333
MBW_LR,greedy,4,82,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1028,64,[3],4,0.016666666666666666,0.04,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,4,82,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[4, 7]",13,0.04242424242424243,0.17222222222222222,0.04242424242424243,0.23030303030303031
MBW_LR,greedy,4,82,1,38,33,33,2,"[0, 1]",[2],True,578,97,[5],4,0.015789473684210527,0.09090909090909091,0.015789473684210527,0.09473684210526316
MBW_LR,greedy,4,83,1,18,10,10,3,"[0, 1, 2]",[3],True,730,10,"[3, 6]",10,0.03333333333333333,0.06,0.03333333333333333,0.10555555555555556
MBW_LR,greedy,4,83,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.04,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,4,83,1,33,18,18,4,"[0, 1, 2]",[4],True,1144,173,"[4, 7]",13,0.048484848484848485,0.14444444444444443,0.048484848484848485,0.21212121212121213
MBW_LR,greedy,4,83,1,38,33,33,2,"[0, 1]",[2],True,612,129,[5],4,0.013157894736842105,0.09090909090909091,0.013157894736842105,0.1
MBW_LR,greedy,4,83,1,56,38,38,0,[1],"[0, 1]",True,164,164,"[3, 4, 7]",15,0.010714285714285714,0.05789473684210526,0.010714285714285714,0.07321428571428572
MBW_LR,greedy,4,84,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,904,174,[3],4,0.016666666666666666,0.06,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,4,84,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1028,64,[3],4,0.016666666666666666,0.04,0.016666666666666666,0.11666666666666667
MBW_LR,greedy,4,84,1,33,18,18,4,"[0, 1, 2]",[4],True,1006,42,"[4, 7]",13,0.051515151515151514,0.15,0.051515151515151514,0.23030303030303031
MBW_LR,greedy,4,84,1,38,33,33,2,"[0, 1]",[2],True,493,13,[5],4,0.013157894736842105,0.1,0.013157894736842105,0.11578947368421053
MBW_LR,greedy,4,84,1,56,38,38,0,[1],"[0, 1]",True,181,181,"[4, 7]",9,0.010714285714285714,0.07894736842105263,0.010714285714285714,0.08571428571428572
MBW_LR,greedy,4,85,1,18,10,10,3,"[0, 1, 2]",[3],True,730,10,[6],6,0.022222222222222223,0.09,0.022222222222222223,0.11666666666666667
MBW_LR,greedy,4,85,1,18,10,10,4,"[0, 1, 2]",[4],True,983,22,[4],5,0.022222222222222223,0.06,0.022222222222222223,0.12222222222222222
MBW_LR,greedy,4,85,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[4, 7]",13,0.04242424242424243,0.14444444444444443,0.04242424242424243,0.21818181818181817
MBW_LR,greedy,4,85,1,38,33,33,2,"[0, 1]",[2],True,501,21,[5],4,0.010526315789473684,0.08484848484848485,0.010526315789473684,0.09210526315789473
MBW_LR,greedy,4,85,1,56,38,38,0,[1],"[0, 1]",True,167,167,"[4, 7]",11,0.010714285714285714,0.05789473684210526,0.010714285714285714,0.06428571428571428
MBW_LR,greedy,4,86,1,18,10,10,3,"[0, 1, 2]",[3],True,822,98,[3],4,0.027777777777777776,0.09,0.027777777777777776,0.1388888888888889
MBW_LR,greedy,4,86,1,18,10,10,4,"[0, 1, 2]",[4],True,1080,114,[4],5,0.016666666666666666,0.09,0.016666666666666666,0.15555555555555556
MBW_LR,greedy,4,86,1,33,18,18,4,"[0, 1, 2]",[4],True,1120,149,"[4, 7]",13,0.048484848484848485,0.19444444444444445,0.048484848484848485,0.22121212121212122
MBW_LR,greedy,4,86,1,38,33,33,2,"[0, 1]",[2],True,609,126,[5],4,0.010526315789473684,0.09090909090909091,0.010526315789473684,0.1
MBW_LR,greedy,4,86,1,56,38,38,0,[1],"[0, 1]",True,42,42,"[4, 7]",11,0.0125,0.07894736842105263,0.0125,0.08392857142857142
MBW_LR,greedy,4,87,1,18,10,10,3,"[0, 1, 2]",[3],True,730,10,[6],6,0.022222222222222223,0.08,0.022222222222222223,0.10555555555555556
MBW_LR,greedy,4,87,1,18,10,10,4,"[0, 1, 2]",[4],True,961,1,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.11666666666666667
MBW_LR,greedy,4,87,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[4, 7]",13,0.04242424242424243,0.14444444444444443,0.04242424242424243,0.21212121212121213
MBW_LR,greedy,4,87,1,38,33,33,2,"[0, 1]",[2],True,524,43,[5],4,0.013157894736842105,0.06666666666666667,0.013157894736842105,0.0868421052631579
MBW_LR,greedy,4,87,1,58,38,38,0,[1],[0],True,195,195,"[4, 7]",11,0.008620689655172414,0.05789473684210526,0.008620689655172414,0.0706896551724138
MBW_LR,greedy,4,88,1,18,10,10,3,"[0, 1, 2]",[3],True,939,208,[3],4,0.016666666666666666,0.05,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,4,88,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1049,85,"[3, 4]",10,0.03333333333333333,0.09,0.03333333333333333,0.13333333333333333
MBW_LR,greedy,4,88,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[1, 4, 7]",15,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.20303030303030303
MBW_LR,greedy,4,88,1,38,33,33,2,"[0, 1]",[2],True,501,21,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.1
MBW_LR,greedy,4,88,1,57,38,38,0,[1],[0],True,27,27,"[4, 7]",11,0.014035087719298246,0.07631578947368421,0.014035087719298246,0.07719298245614035
MBW_LR,greedy,4,89,1,18,10,10,3,"[0, 1, 2]",[3],True,879,150,[6],6,0.022222222222222223,0.04,0.022222222222222223,0.15
MBW_LR,greedy,4,89,1,18,10,10,4,"[0, 1, 2]",[4],True,1116,146,[4],5,0.016666666666666666,0.05,0.016666666666666666,0.16111111111111112
MBW_LR,greedy,4,89,1,33,18,18,4,"[0, 1, 2]",[4],True,1194,223,"[1, 4, 7]",15,0.06060606060606061,0.20555555555555555,0.06060606060606061,0.21212121212121213
MBW_LR,greedy,4,89,1,38,33,33,2,"[0, 1]",[2],True,501,21,[5],4,0.010526315789473684,0.09696969696969697,0.010526315789473684,0.10789473684210527
MBW_LR,greedy,4,89,1,59,38,38,0,[1],[0],True,41,41,"[4, 7]",9,0.010169491525423728,0.07105263157894737,0.010169491525423728,0.07627118644067797
MBW_LR,greedy,4,90,1,18,10,10,3,"[0, 1, 2]",[3],True,730,10,"[3, 6]",10,0.03333333333333333,0.07,0.03333333333333333,0.1
MBW_LR,greedy,4,90,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.07,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,4,90,1,33,18,18,4,"[0, 1, 2]",[4],True,1122,151,"[0, 4, 7]",14,0.06666666666666667,0.17222222222222222,0.06666666666666667,0.20909090909090908
MBW_LR,greedy,4,90,1,38,33,33,2,"[0, 1]",[2],True,547,66,[5],4,0.013157894736842105,0.07878787878787878,0.013157894736842105,0.09210526315789473
MBW_LR,greedy,4,91,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,775,53,[3],4,0.016666666666666666,0.05,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,4,91,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.06,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,4,91,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[0, 4, 7]",14,0.05454545454545454,0.15,0.05454545454545454,0.20909090909090908
MBW_LR,greedy,4,91,1,38,33,33,2,"[0, 1]",[2],True,564,83,[5],4,0.013157894736842105,0.09393939393939393,0.013157894736842105,0.1
MBW_LR,greedy,4,91,1,57,38,38,0,[1],[0],True,191,191,"[4, 7]",9,0.012280701754385965,0.05789473684210526,0.012280701754385965,0.07543859649122807
MBW_LR,greedy,4,92,1,18,10,10,3,"[0, 1, 2]",[3],True,809,85,[6],6,0.022222222222222223,0.05,0.022222222222222223,0.12777777777777777
MBW_LR,greedy,4,92,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1028,64,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,4,92,1,33,18,18,4,"[0, 1, 2]",[4],True,1006,42,"[4, 7]",13,0.051515151515151514,0.15555555555555556,0.051515151515151514,0.21818181818181817
MBW_LR,greedy,4,92,1,38,33,33,2,"[0, 1]",[2],True,491,11,[5],4,0.013157894736842105,0.10606060606060606,0.013157894736842105,0.11052631578947368
MBW_LR,greedy,4,92,1,56,38,38,0,[1],"[0, 1]",True,185,185,"[4, 7]",11,0.0125,0.09210526315789473,0.0125,0.08928571428571429
MBW_LR,greedy,4,93,1,18,10,10,3,"[0, 1, 2]",[3],True,943,212,[6],6,0.027777777777777776,0.07,0.027777777777777776,0.1388888888888889
MBW_LR,greedy,4,93,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.15
MBW_LR,greedy,4,93,1,33,18,18,4,"[0, 1, 2]",[4],True,1083,116,"[4, 7]",13,0.05757575757575758,0.16666666666666666,0.05757575757575758,0.21818181818181817
MBW_LR,greedy,4,93,1,38,33,33,2,"[0, 1]",[2],True,609,126,[5],4,0.010526315789473684,0.09696969696969697,0.010526315789473684,0.11315789473684211
MBW_LR,greedy,4,93,1,55,38,38,0,[1],[0],True,177,177,"[4, 7]",11,0.007272727272727273,0.08157894736842106,0.007272727272727273,0.09272727272727273
MBW_LR,greedy,4,94,1,18,10,10,3,"[0, 1, 2]",[3],True,730,10,"[3, 6]",10,0.03333333333333333,0.11,0.03333333333333333,0.13333333333333333
MBW_LR,greedy,4,94,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1049,85,"[3, 4]",10,0.03333333333333333,0.07,0.03333333333333333,0.12777777777777777
MBW_LR,greedy,4,94,1,33,18,18,4,"[0, 1, 2]",[4],True,1116,146,"[0, 4, 7]",14,0.07272727272727272,0.16666666666666666,0.07272727272727272,0.20909090909090908
MBW_LR,greedy,4,94,1,38,33,33,2,"[0, 1]",[2],True,606,123,[5],4,0.010526315789473684,0.09393939393939393,0.010526315789473684,0.11578947368421053
MBW_LR,greedy,4,94,1,57,38,38,0,[1],[0],True,131,131,"[4, 7]",11,0.012280701754385965,0.07368421052631578,0.012280701754385965,0.07894736842105263
MBW_LR,greedy,4,95,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,733,13,[3],4,0.027777777777777776,0.05,0.027777777777777776,0.12222222222222222
MBW_LR,greedy,4,95,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,4,95,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[0, 4, 7]",14,0.06060606060606061,0.1388888888888889,0.06060606060606061,0.19393939393939394
MBW_LR,greedy,4,95,1,38,33,33,2,"[0, 1]",[2],True,609,126,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.10263157894736842
MBW_LR,greedy,4,95,1,57,38,38,0,[1],[0],True,60,60,"[3, 4, 7]",15,0.014035087719298246,0.07105263157894737,0.014035087719298246,0.07017543859649122
MBW_LR,greedy,4,96,1,18,10,10,3,"[0, 1, 2]",[3],True,775,53,[3],4,0.016666666666666666,0.05,0.016666666666666666,0.15
MBW_LR,greedy,4,96,1,18,10,10,4,"[0, 1, 2]",[4],True,1138,168,[4],5,0.022222222222222223,0.02,0.022222222222222223,0.12222222222222222
MBW_LR,greedy,4,96,1,33,18,18,4,"[0, 1, 2]",[4],True,1144,173,"[4, 7]",13,0.048484848484848485,0.15,0.048484848484848485,0.21515151515151515
MBW_LR,greedy,4,96,1,38,33,33,2,"[0, 1]",[2],True,695,207,[5],4,0.013157894736842105,0.09090909090909091,0.013157894736842105,0.10263157894736842
MBW_LR,greedy,4,96,1,56,38,38,0,[1],"[0, 1]",True,27,27,"[4, 7]",9,0.008928571428571428,0.06315789473684211,0.008928571428571428,0.08214285714285714
MBW_LR,greedy,4,97,1,18,10,10,3,"[0, 1, 2]",[3],True,730,10,"[3, 6]",10,0.03333333333333333,0.11,0.03333333333333333,0.11666666666666667
MBW_LR,greedy,4,97,1,18,10,10,4,"[0, 1, 2]",[4],True,1049,85,"[1, 4]",8,0.022222222222222223,0.09,0.022222222222222223,0.13333333333333333
MBW_LR,greedy,4,97,1,33,18,18,4,"[0, 1, 2]",[4],True,1049,83,"[0, 1, 4, 7]",19,0.08787878787878788,0.15555555555555556,0.08787878787878788,0.1696969696969697
MBW_LR,greedy,4,97,1,38,33,33,2,"[0, 1]",[2],True,501,21,[5],4,0.010526315789473684,0.11212121212121212,0.010526315789473684,0.11052631578947368
MBW_LR,greedy,4,97,1,57,38,38,0,[1],[0],True,30,30,"[4, 7]",11,0.012280701754385965,0.0868421052631579,0.012280701754385965,0.08596491228070176
MBW_LR,greedy,4,98,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,733,13,[3],4,0.027777777777777776,0.05,0.027777777777777776,0.12222222222222222
MBW_LR,greedy,4,98,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1028,64,[3],4,0.016666666666666666,0.06,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,4,98,1,33,18,18,4,"[0, 1, 2]",[4],True,1194,223,"[0, 4, 7]",14,0.05757575757575758,0.17222222222222222,0.05757575757575758,0.18181818181818182
MBW_LR,greedy,4,98,1,38,33,33,2,"[0, 1]",[2],True,501,21,[5],4,0.010526315789473684,0.08181818181818182,0.010526315789473684,0.08947368421052632
MBW_LR,greedy,4,98,1,55,38,38,0,[1],"[0, 1]",True,167,167,"[4, 7]",11,0.012727272727272728,0.07105263157894737,0.012727272727272728,0.07272727272727272
MBW_LR,greedy,4,99,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,922,191,[3],4,0.022222222222222223,0.07,0.022222222222222223,0.14444444444444443
MBW_LR,greedy,4,99,1,18,10,10,4,"[0, 1, 2]",[4],True,1080,114,[4],5,0.016666666666666666,0.07,0.016666666666666666,0.15
MBW_LR,greedy,4,99,1,33,18,18,4,"[0, 1, 2]",[4],True,1116,146,"[4, 7]",13,0.045454545454545456,0.17222222222222222,0.045454545454545456,0.22121212121212122
MBW_LR,greedy,4,99,1,38,33,33,2,"[0, 1]",[2],True,547,66,[5],4,0.013157894736842105,0.08787878787878788,0.013157894736842105,0.09736842105263158
