classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
MBW_LR,all,3,214,2,36,32,32,0,[2],"[0, 1]",True,125.0,125.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.06875,0.09166666666666666,0.0
MBW_LR,all,3,214,2,36,32,32,1,[2],"[0, 1]",True,411.0,171.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09722222222222222,0.075,0.09722222222222222,0.0
MBW_LR,all,3,215,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,906.0,179.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.08,0.15,0.0
MBW_LR,all,3,215,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,968.0,7.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.04,0.14444444444444443,0.0
MBW_LR,all,3,215,2,32,18,18,4,"[0, 1, 2]",[4],True,1055.0,89.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.265625,0.16111111111111112,0.265625,0.0
MBW_LR,all,3,215,2,36,32,32,0,[2],"[0, 1]",True,125.0,125.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10555555555555556,0.0875,0.10555555555555556,0.0
MBW_LR,all,3,215,2,36,32,32,1,[2],"[0, 1]",True,433.0,193.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10555555555555556,0.084375,0.10555555555555556,0.0
MBW_LR,all,3,216,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,906.0,179.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17222222222222222,0.12,0.17222222222222222,0.0
MBW_LR,all,3,216,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1003.0,40.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.06,0.15555555555555556,0.0
MBW_LR,all,3,216,2,32,18,18,4,"[0, 1, 2]",[4],True,1178.0,208.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25625,0.17222222222222222,0.25625,0.0
MBW_LR,all,3,216,2,36,32,32,0,[2],"[0, 1]",True,35.0,35.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.078125,0.1,0.0
MBW_LR,all,3,216,2,36,32,32,1,[2],"[0, 1]",True,257.0,17.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10555555555555556,0.08125,0.10555555555555556,0.0
MBW_LR,all,3,217,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,906.0,179.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.06,0.1388888888888889,0.0
MBW_LR,all,3,217,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,968.0,7.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.06,0.15555555555555556,0.0
MBW_LR,all,3,217,2,32,18,18,4,"[0, 1, 2]",[4],True,1105.0,137.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24375,0.15555555555555556,0.24375,0.0
MBW_LR,all,3,217,2,36,32,32,0,[2],"[0, 1]",True,125.0,125.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09444444444444444,0.06875,0.09444444444444444,0.0
MBW_LR,all,3,217,2,36,32,32,1,[2],"[0, 1]",True,267.0,27.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.06875,0.08888888888888889,0.0
MBW_LR,all,3,218,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,906.0,179.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17222222222222222,0.11,0.17222222222222222,0.0
MBW_LR,all,3,218,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1020.0,57.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17777777777777778,0.07,0.17777777777777778,0.0
MBW_LR,all,3,218,2,32,18,18,4,"[0, 1, 2]",[4],True,980.0,19.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.246875,0.19444444444444445,0.246875,0.0
MBW_LR,all,3,218,2,36,32,32,0,[2],"[0, 1]",True,3.0,3.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.08125,0.1111111111111111,0.0
MBW_LR,all,3,218,2,36,32,32,1,[2],"[0, 1]",True,374.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10277777777777777,0.06875,0.10277777777777777,0.0
MBW_LR,all,3,219,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,729.0,9.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.08,0.14444444444444443,0.0
MBW_LR,all,3,219,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1088.0,122.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.06,0.13333333333333333,0.0
MBW_LR,all,3,219,2,32,18,18,4,"[0, 1, 2]",[4],True,1072.0,106.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.246875,0.16111111111111112,0.246875,0.0
MBW_LR,all,3,219,2,36,32,32,0,[2],"[0, 1]",True,20.0,20.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.06875,0.08888888888888889,0.0
MBW_LR,all,3,219,2,36,32,32,1,[2],"[0, 1]",True,289.0,49.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08611111111111111,0.065625,0.08611111111111111,0.0
MBW_LR,all,3,220,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,856.0,130.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.05,0.15,0.0
MBW_LR,all,3,220,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,968.0,7.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.06,0.15,0.0
MBW_LR,all,3,220,2,32,18,18,4,"[0, 1, 2]",[4],True,1095.0,127.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.253125,0.16111111111111112,0.253125,0.0
MBW_LR,all,3,220,2,36,32,32,0,[2],"[0, 1]",True,231.0,231.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10833333333333334,0.090625,0.10833333333333334,0.0
MBW_LR,all,3,220,2,36,32,32,1,[2],"[0, 1]",True,253.0,13.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.090625,0.1111111111111111,0.0
MBW_LR,all,3,221,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,906.0,179.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12777777777777777,0.07,0.12777777777777777,0.0
MBW_LR,all,3,221,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1003.0,40.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.05,0.13333333333333333,0.0
MBW_LR,all,3,221,2,32,18,18,4,"[0, 1, 2]",[4],True,1095.0,127.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.240625,0.15555555555555556,0.240625,0.0
MBW_LR,all,3,221,2,36,32,32,0,[2],"[0, 1]",True,113.0,113.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09444444444444444,0.071875,0.09444444444444444,0.0
MBW_LR,all,3,221,2,36,32,32,1,[2],"[0, 1]",True,262.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09722222222222222,0.075,0.09722222222222222,0.0
MBW_LR,all,3,222,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,827.0,103.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.08,0.16666666666666666,0.0
MBW_LR,all,3,222,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,969.0,8.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.07,0.16666666666666666,0.0
MBW_LR,all,3,222,2,32,18,18,4,"[0, 1, 2]",[4],True,1105.0,137.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.259375,0.16666666666666666,0.259375,0.0
MBW_LR,all,3,222,2,36,32,32,0,[2],"[0, 1]",True,188.0,188.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11388888888888889,0.090625,0.11388888888888889,0.0
MBW_LR,all,3,222,2,36,32,32,1,[2],"[0, 1]",True,252.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11944444444444445,0.090625,0.11944444444444445,0.0
MBW_LR,all,3,223,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,816.0,92.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.06,0.16666666666666666,0.0
MBW_LR,all,3,223,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,968.0,7.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.08,0.16666666666666666,0.0
MBW_LR,all,3,223,2,32,18,18,4,"[0, 1, 2]",[4],True,1178.0,208.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.275,0.18333333333333332,0.275,0.0
MBW_LR,all,3,223,2,36,32,32,0,[2],"[0, 1]",True,231.0,231.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11388888888888889,0.09375,0.11388888888888889,0.0
MBW_LR,all,3,223,2,36,32,32,1,[2],"[0, 1]",True,410.0,170.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11666666666666667,0.09375,0.11666666666666667,0.0
MBW_LR,all,3,224,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,906.0,179.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.09,0.14444444444444443,0.0
MBW_LR,all,3,224,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1003.0,40.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.05,0.1388888888888889,0.0
MBW_LR,all,3,224,2,32,18,18,4,"[0, 1, 2]",[4],True,1178.0,208.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24375,0.15555555555555556,0.24375,0.0
MBW_LR,all,3,224,2,36,32,32,0,[2],"[0, 1]",True,113.0,113.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10277777777777777,0.08125,0.10277777777777777,0.0
MBW_LR,all,3,224,2,36,32,32,1,[2],"[0, 1]",True,400.0,160.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.078125,0.1,0.0
MBW_LR,all,3,225,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,175.0,175.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.09,0.15,0.0
MBW_LR,all,3,225,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,320.0,80.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15625,0.09,0.15625,0.0
MBW_LR,all,3,225,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,527.0,47.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15625,0.09,0.15625,0.0
MBW_LR,all,3,225,3,27,16,16,4,[3],[4],True,1013.0,52.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11481481481481481,0.1,0.11481481481481481,0.0
MBW_LR,all,3,226,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,55.0,55.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17777777777777778,0.08,0.17777777777777778,0.0
MBW_LR,all,3,226,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,453.0,213.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18333333333333332,0.08,0.18333333333333332,0.0
MBW_LR,all,3,226,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,696.0,216.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.06,0.16666666666666666,0.0
MBW_LR,all,3,226,3,28,18,18,4,[3],[4],True,1104.0,137.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09642857142857143,0.05555555555555555,0.09642857142857143,0.0
MBW_LR,all,3,227,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,175.0,175.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.06,0.14705882352941177,0.0
MBW_LR,all,3,227,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,262.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.04,0.15294117647058825,0.0
MBW_LR,all,3,227,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,515.0,35.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.06,0.15294117647058825,0.0
MBW_LR,all,3,227,3,31,17,17,4,[3],[4],True,980.0,19.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11290322580645161,0.07058823529411765,0.11290322580645161,0.0
MBW_LR,all,3,228,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,38.0,38.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.03,0.12941176470588237,0.0
MBW_LR,all,3,228,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,433.0,193.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.05,0.13529411764705881,0.0
MBW_LR,all,3,228,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,529.0,49.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.04,0.12941176470588237,0.0
MBW_LR,all,3,228,3,30,17,17,4,[3],[4],True,1122.0,155.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.07058823529411765,0.1,0.0
MBW_LR,all,3,229,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,39.0,39.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.05,0.1375,0.0
MBW_LR,all,3,229,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,266.0,26.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14375,0.05,0.14375,0.0
MBW_LR,all,3,229,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,582.0,102.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14375,0.06,0.14375,0.0
MBW_LR,all,3,229,3,24,16,16,4,[3],[4],True,1036.0,72.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0875,0.06875,0.0875,0.0
MBW_LR,all,3,230,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,171.0,171.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.06,0.1375,0.0
MBW_LR,all,3,230,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,258.0,18.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14375,0.06,0.14375,0.0
MBW_LR,all,3,230,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,663.0,183.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.06,0.13125,0.0
MBW_LR,all,3,230,3,24,16,16,4,[3],[4],True,986.0,24.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.0875,0.09166666666666666,0.0
MBW_LR,all,3,231,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,155.0,155.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.03,0.14705882352941177,0.0
MBW_LR,all,3,231,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,262.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.04,0.15294117647058825,0.0
MBW_LR,all,3,231,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,645.0,165.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.03,0.14705882352941177,0.0
MBW_LR,all,3,231,3,26,17,17,4,[3],[4],True,1019.0,56.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09615384615384616,0.07058823529411765,0.09615384615384616,0.0
MBW_LR,all,3,232,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,167.0,167.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.05,0.14705882352941177,0.0
MBW_LR,all,3,232,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,341.0,101.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.05,0.14705882352941177,0.0
MBW_LR,all,3,232,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,672.0,192.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.05,0.14705882352941177,0.0
MBW_LR,all,3,233,3,17,10,10,0,[3],"[0, 1, 2]",True,55.0,55.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.05,0.12941176470588237,0.0
MBW_LR,all,3,233,3,17,10,10,1,[3],"[0, 1, 2]",True,260.0,20.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.04,0.13529411764705881,0.0
MBW_LR,all,3,233,3,17,10,10,2,[3],"[0, 1, 2]",True,696.0,216.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.05,0.12352941176470589,0.0
MBW_LR,all,3,233,3,17,10,10,4,[3],"[3, 4]",True,1163.0,193.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06470588235294118,0.07,0.06470588235294118,0.0
MBW_LR,all,3,233,3,28,17,17,4,[3],[4],True,1184.0,214.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09642857142857143,0.07058823529411765,0.09642857142857143,0.0
MBW_LR,all,3,234,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,122.0,122.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.03,0.125,0.0
MBW_LR,all,3,234,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,262.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.04,0.13125,0.0
MBW_LR,all,3,234,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,663.0,183.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.04,0.11875,0.0
MBW_LR,all,3,234,3,26,16,16,4,[3],[4],True,1010.0,47.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09615384615384616,0.05,0.09615384615384616,0.0
MBW_LR,all,3,235,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,143.0,143.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.08,0.13333333333333333,0.0
MBW_LR,all,3,235,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,335.0,95.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.06,0.1388888888888889,0.0
MBW_LR,all,3,235,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,663.0,183.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12222222222222222,0.05,0.12222222222222222,0.0
MBW_LR,all,3,235,3,28,18,18,4,[3],[4],True,1094.0,127.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09285714285714286,0.06666666666666667,0.09285714285714286,0.0
MBW_LR,all,3,236,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,141.0,141.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.05,0.13529411764705881,0.0
MBW_LR,all,3,236,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,382.0,142.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.03,0.13529411764705881,0.0
MBW_LR,all,3,236,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,507.0,27.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.05,0.12941176470588237,0.0
MBW_LR,all,3,236,3,27,17,17,4,[3],[4],True,1170.0,201.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.07647058823529412,0.1111111111111111,0.0
MBW_LR,all,3,237,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,37.0,37.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.06,0.16666666666666666,0.0
MBW_LR,all,3,237,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,289.0,49.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17222222222222222,0.06,0.17222222222222222,0.0
MBW_LR,all,3,237,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,696.0,216.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.07,0.16666666666666666,0.0
MBW_LR,all,3,237,3,28,18,18,4,[3],[4],True,1032.0,70.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08214285714285714,0.06111111111111111,0.08214285714285714,0.0
MBW_LR,all,3,238,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,55.0,55.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1125,0.05,0.1125,0.0
MBW_LR,all,3,238,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,373.0,133.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.07,0.125,0.0
MBW_LR,all,3,238,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,559.0,79.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.08,0.125,0.0
MBW_LR,all,3,238,3,31,16,16,4,[3],[4],True,1009.0,47.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11935483870967742,0.0875,0.11935483870967742,0.0
MBW_LR,all,3,239,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,122.0,122.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.04,0.13125,0.0
MBW_LR,all,3,239,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,262.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.05,0.1375,0.0
MBW_LR,all,3,239,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,668.0,188.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.02,0.11875,0.0
MBW_LR,all,3,239,3,26,16,16,4,[3],[4],True,1006.0,43.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08846153846153847,0.0875,0.08846153846153847,0.0
MBW_LR,all,3,240,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,147.0,147.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15625,0.05,0.15625,0.0
MBW_LR,all,3,240,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,276.0,36.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.06,0.15,0.0
MBW_LR,all,3,240,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,607.0,127.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.04,0.15,0.0
MBW_LR,all,3,240,3,27,16,16,4,[3],[4],True,992.0,31.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.075,0.0962962962962963,0.0
MBW_LR,all,3,241,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,147.0,147.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.04,0.12352941176470589,0.0
MBW_LR,all,3,241,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,276.0,36.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.05,0.12352941176470589,0.0
MBW_LR,all,3,241,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,607.0,127.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.03,0.11764705882352941,0.0
MBW_LR,all,3,241,3,28,17,17,4,[3],[4],True,1086.0,120.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10357142857142858,0.058823529411764705,0.10357142857142858,0.0
MBW_LR,all,3,242,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,9.0,9.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.03,0.13125,0.0
MBW_LR,all,3,242,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,276.0,36.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.07,0.1375,0.0
MBW_LR,all,3,242,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,581.0,101.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.05,0.13125,0.0
MBW_LR,all,3,242,3,26,16,16,4,[3],[4],True,1106.0,140.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09615384615384616,0.05625,0.09615384615384616,0.0
MBW_LR,all,3,243,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,165.0,165.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
MBW_LR,all,3,243,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,289.0,49.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12222222222222222,0.05,0.12222222222222222,0.0
MBW_LR,all,3,243,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,607.0,127.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.04,0.1111111111111111,0.0
MBW_LR,all,3,243,3,27,18,18,4,[3],[4],True,1094.0,128.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10740740740740741,0.08888888888888889,0.10740740740740741,0.0
MBW_LR,all,3,244,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,97.0,97.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.01,0.125,0.0
MBW_LR,all,3,244,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,276.0,36.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.04,0.125,0.0
MBW_LR,all,3,244,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,645.0,165.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.0,0.11875,0.0
