classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
ACM_SVM,all,3,203,2,34,14,14,0,"[1, 2]","[0, 1]",True,209,200,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07941176470588235,0.04285714285714286,0.07941176470588235,0.0
ACM_SVM,all,3,203,2,55,34,34,1,[2],[1],True,303,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16727272727272727,0.10588235294117647,0.16727272727272727,0.0
ACM_SVM,all,3,204,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,729,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.06,0.10714285714285714,0.0
ACM_SVM,all,3,204,2,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,971,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.05,0.11428571428571428,0.0
ACM_SVM,all,3,204,2,34,14,14,0,"[1, 2]","[0, 1]",True,47,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09117647058823529,0.08571428571428572,0.09117647058823529,0.0
ACM_SVM,all,3,204,2,55,34,34,1,[2],[1],True,253,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1781818181818182,0.10588235294117647,0.1781818181818182,0.0
ACM_SVM,all,3,205,2,14,10,10,2,"[0, 1]","[0, 1, 2]",True,604,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.04285714285714286,0.04,0.04285714285714286,0.0
ACM_SVM,all,3,205,2,14,10,10,3,"[0, 1]","[1, 2, 3, 4]",True,782,58,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.05,0.11428571428571428,0.0
ACM_SVM,all,3,205,2,14,10,10,4,"[0, 1]","[1, 2, 4]",True,968,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.05,0.10714285714285714,0.0
ACM_SVM,all,3,205,2,35,14,14,0,"[1, 2]","[0, 1]",True,233,223,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08857142857142856,0.05,0.08857142857142856,0.0
ACM_SVM,all,3,205,2,52,35,35,1,[2],[1],True,253,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16538461538461538,0.10285714285714286,0.16538461538461538,0.0
ACM_SVM,all,3,206,2,16,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,906,175,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.07,0.1375,0.0
ACM_SVM,all,3,206,2,16,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,965,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.05,0.15,0.0
ACM_SVM,all,3,206,2,34,16,16,0,"[1, 2]",[0],True,71,69,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08235294117647059,0.0375,0.08235294117647059,0.0
ACM_SVM,all,3,206,2,51,34,34,1,[2],[1],True,415,167,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15098039215686274,0.09117647058823529,0.15098039215686274,0.0
ACM_SVM,all,3,207,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,771,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12666666666666668,0.04,0.12666666666666668,0.0
ACM_SVM,all,3,207,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1136,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.05,0.13333333333333333,0.0
ACM_SVM,all,3,207,2,34,15,15,0,"[1, 2]",[0],True,3,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08823529411764706,0.08,0.08823529411764706,0.0
ACM_SVM,all,3,207,2,55,34,34,1,[2],[1],True,307,66,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1690909090909091,0.09411764705882353,0.1690909090909091,0.0
ACM_SVM,all,3,208,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,761,40,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.05,0.12142857142857143,0.0
ACM_SVM,all,3,208,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,968,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.06,0.12142857142857143,0.0
ACM_SVM,all,3,208,2,35,14,14,0,"[1, 2]","[0, 1]",True,125,121,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09142857142857143,0.07142857142857142,0.09142857142857143,0.0
ACM_SVM,all,3,208,2,56,35,35,1,[2],[1],True,347,103,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16964285714285715,0.09714285714285714,0.16964285714285715,0.0
ACM_SVM,all,3,209,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,790,65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.02,0.1,0.0
ACM_SVM,all,3,209,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,994,33,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.02,0.1,0.0
ACM_SVM,all,3,209,2,34,15,15,0,"[1, 2]",[0],True,3,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08529411764705883,0.03333333333333333,0.08529411764705883,0.0
ACM_SVM,all,3,209,2,54,34,34,1,[2],[1],True,413,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.08529411764705883,0.16111111111111112,0.0
ACM_SVM,all,3,210,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,802,76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11333333333333333,0.03,0.11333333333333333,0.0
ACM_SVM,all,3,210,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1051,88,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11333333333333333,0.03,0.11333333333333333,0.0
ACM_SVM,all,3,210,2,36,15,15,0,[1],"[0, 1]",True,114,110,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09722222222222222,0.06666666666666667,0.09722222222222222,0.0
ACM_SVM,all,3,210,2,36,15,15,2,[1],"[1, 2]",True,680,193,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06666666666666667,0.07333333333333333,0.06666666666666667,0.0
ACM_SVM,all,3,210,2,56,36,36,1,[2],[1],True,288,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18035714285714285,0.10555555555555556,0.18035714285714285,0.0
ACM_SVM,all,3,211,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,729,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
ACM_SVM,all,3,211,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1048,85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.03,0.1,0.0
ACM_SVM,all,3,211,2,34,15,15,0,"[1, 2]","[0, 1]",True,157,151,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08529411764705883,0.06666666666666667,0.08529411764705883,0.0
ACM_SVM,all,3,211,2,51,34,34,1,[2],"[0, 1]",True,336,93,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.09705882352941177,0.14705882352941177,0.0
ACM_SVM,all,3,212,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,762,40,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12,0.04,0.12,0.0
ACM_SVM,all,3,212,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1178,209,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09333333333333334,0.02,0.09333333333333334,0.0
ACM_SVM,all,3,212,2,35,15,15,0,"[1, 2]","[0, 1]",True,2,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09142857142857143,0.06,0.09142857142857143,0.0
ACM_SVM,all,3,212,2,50,35,35,1,[2],"[0, 1]",True,475,224,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.154,0.08857142857142856,0.154,0.0
ACM_SVM,all,3,213,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,783,59,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.06,0.10714285714285714,0.0
ACM_SVM,all,3,213,2,37,14,14,0,"[1, 2]","[0, 1]",True,20,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0972972972972973,0.06428571428571428,0.0972972972972973,0.0
ACM_SVM,all,3,213,2,55,37,37,1,[2],[1],True,347,103,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1709090909090909,0.11351351351351352,0.1709090909090909,0.0
ACM_SVM,all,3,214,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,927,196,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10666666666666667,0.03,0.10666666666666667,0.0
ACM_SVM,all,3,214,2,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1029,67,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10666666666666667,0.03,0.10666666666666667,0.0
ACM_SVM,all,3,214,2,35,15,15,0,"[1, 2]","[0, 1]",True,125,121,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08857142857142856,0.05333333333333334,0.08857142857142856,0.0
ACM_SVM,all,3,214,2,50,35,35,1,[2],"[0, 1]",True,380,132,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.154,0.09142857142857143,0.154,0.0
ACM_SVM,all,3,215,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,731,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12666666666666668,0.05,0.12666666666666668,0.0
ACM_SVM,all,3,215,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1157,188,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11333333333333333,0.04,0.11333333333333333,0.0
ACM_SVM,all,3,215,2,19,15,15,1,"[0, 2]","[0, 1]",True,280,39,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.05789473684210526,0.05333333333333334,0.05789473684210526,0.0
ACM_SVM,all,3,215,2,52,19,19,1,[2],"[0, 1]",True,262,22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1596153846153846,0.08421052631578947,0.1596153846153846,0.0
ACM_SVM,all,3,216,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,935,204,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1357142857142857,0.06,0.1357142857142857,0.0
ACM_SVM,all,3,216,2,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1003,39,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12857142857142856,0.06,0.12857142857142856,0.0
ACM_SVM,all,3,216,2,34,14,14,0,"[1, 2]","[0, 1]",True,206,197,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09117647058823529,0.07142857142857142,0.09117647058823529,0.0
ACM_SVM,all,3,216,2,54,34,34,1,[2],[1],True,307,66,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1685185185185185,0.10294117647058823,0.1685185185185185,0.0
ACM_SVM,all,3,217,2,16,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,906,175,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.06,0.125,0.0
ACM_SVM,all,3,217,2,16,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1190,220,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.04,0.13125,0.0
ACM_SVM,all,3,217,2,35,16,16,0,"[1, 2]","[0, 1]",True,125,121,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08571428571428572,0.05625,0.08571428571428572,0.0
ACM_SVM,all,3,217,2,55,35,35,1,[2],[1],True,291,50,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1709090909090909,0.08571428571428572,0.1709090909090909,0.0
ACM_SVM,all,3,218,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,727,7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14,0.06,0.14,0.0
ACM_SVM,all,3,218,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1020,59,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14,0.07,0.14,0.0
ACM_SVM,all,3,218,2,35,15,15,0,"[1, 2]",[0],True,3,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10571428571428572,0.07333333333333333,0.10571428571428572,0.0
ACM_SVM,all,3,218,2,57,35,35,1,[2],[1],True,358,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17719298245614035,0.10857142857142857,0.17719298245614035,0.0
ACM_SVM,all,3,219,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,729,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.08,0.11428571428571428,0.0
ACM_SVM,all,3,219,2,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1044,79,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.05,0.11428571428571428,0.0
ACM_SVM,all,3,219,2,35,14,14,0,"[1, 2]","[0, 1]",True,20,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08285714285714285,0.05,0.08285714285714285,0.0
ACM_SVM,all,3,219,2,50,35,35,1,[2],"[0, 1]",True,289,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.156,0.08,0.156,0.0
ACM_SVM,all,3,220,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,731,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.05,0.13333333333333333,0.0
ACM_SVM,all,3,220,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1009,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.05,0.13333333333333333,0.0
ACM_SVM,all,3,220,2,34,15,15,0,"[1, 2]","[0, 1]",True,231,221,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09705882352941177,0.06,0.09705882352941177,0.0
ACM_SVM,all,3,220,2,52,34,34,2,[1],[2],True,517,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09038461538461538,0.07647058823529412,0.09038461538461538,0.0
ACM_SVM,all,3,221,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,727,7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.06,0.10714285714285714,0.0
ACM_SVM,all,3,221,2,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1003,39,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
ACM_SVM,all,3,221,2,34,14,14,0,"[1, 2]",[0],True,113,109,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08823529411764706,0.05714285714285714,0.08823529411764706,0.0
ACM_SVM,all,3,221,2,54,34,34,1,[2],[1],True,282,41,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1685185185185185,0.09705882352941177,0.1685185185185185,0.0
ACM_SVM,all,3,222,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,767,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12857142857142856,0.06,0.12857142857142856,0.0
ACM_SVM,all,3,222,2,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1167,197,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.06,0.12142857142857143,0.0
ACM_SVM,all,3,222,2,34,14,14,0,"[1, 2]","[0, 1]",True,188,181,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.06428571428571428,0.1,0.0
ACM_SVM,all,3,222,2,46,34,34,2,[1],"[1, 2]",True,680,193,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08695652173913043,0.09411764705882353,0.08695652173913043,0.0
ACM_SVM,all,3,222,2,55,46,46,1,[2],[1],True,352,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18181818181818182,0.1565217391304348,0.18181818181818182,0.0
ACM_SVM,all,3,223,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,816,88,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14,0.06,0.14,0.0
ACM_SVM,all,3,223,2,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1111,144,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.06,0.13333333333333333,0.0
ACM_SVM,all,3,223,2,34,15,15,0,"[1, 2]","[0, 1]",True,231,221,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10294117647058823,0.06,0.10294117647058823,0.0
ACM_SVM,all,3,223,2,54,34,34,1,[2],[1],True,307,66,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17592592592592593,0.11176470588235295,0.17592592592592593,0.0
ACM_SVM,all,3,224,2,14,10,10,2,"[0, 1]","[0, 1, 2]",True,559,76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.04285714285714286,0.05,0.04285714285714286,0.0
ACM_SVM,all,3,224,2,14,10,10,3,"[0, 1]","[1, 2, 3]",True,783,59,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.06,0.11428571428571428,0.0
ACM_SVM,all,3,224,2,14,10,10,4,"[0, 1]","[1, 2, 3, 4]",True,1124,154,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
ACM_SVM,all,3,224,2,34,14,14,0,"[1, 2]",[0],True,113,109,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09117647058823529,0.06428571428571428,0.09117647058823529,0.0
ACM_SVM,all,3,224,2,49,34,34,2,[1],"[1, 2]",True,656,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0673469387755102,0.06470588235294118,0.0673469387755102,0.0
ACM_SVM,all,3,225,3,14,10,10,0,"[1, 2, 3, 4]",[0],True,148,141,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14285714285714285,0.05,0.14285714285714285,0.0
ACM_SVM,all,3,225,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1073,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.104,0.07857142857142857,0.104,0.0
ACM_SVM,all,3,225,3,36,25,25,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20833333333333334,0.196,0.20833333333333334,0.0
ACM_SVM,all,3,225,3,43,36,36,1,[3],[1],True,267,25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24186046511627907,0.21944444444444444,0.24186046511627907,0.0
ACM_SVM,all,3,226,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,114,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.07,0.12142857142857143,0.0
ACM_SVM,all,3,226,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1104,139,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.088,0.05,0.088,0.0
ACM_SVM,all,3,226,3,36,25,25,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.225,0.22,0.225,0.0
ACM_SVM,all,3,226,3,42,36,36,1,[3],[1],True,267,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24047619047619048,0.225,0.24047619047619048,0.0
ACM_SVM,all,3,227,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,59,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.05,0.12142857142857143,0.0
ACM_SVM,all,3,227,3,27,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,980,19,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.07857142857142857,0.1037037037037037,0.0
ACM_SVM,all,3,227,3,36,27,27,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.1962962962962963,0.2,0.0
ACM_SVM,all,3,227,3,54,36,36,1,[3],[1],True,347,102,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.22777777777777777,0.22592592592592592,0.0
ACM_SVM,all,3,228,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,99,94,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07142857142857142,0.03,0.07142857142857142,0.0
ACM_SVM,all,3,228,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1034,70,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08,0.07142857142857142,0.08,0.0
ACM_SVM,all,3,228,3,36,25,25,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21666666666666667,0.196,0.21666666666666667,0.0
ACM_SVM,all,3,228,3,44,36,36,1,[3],[1],True,267,25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23863636363636365,0.2222222222222222,0.23863636363636365,0.0
ACM_SVM,all,3,229,3,25,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1036,72,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.092,0.05,0.092,0.0
ACM_SVM,all,3,229,3,35,25,25,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20285714285714285,0.204,0.20285714285714285,0.0
ACM_SVM,all,3,229,3,45,35,35,1,[3],[1],True,415,166,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23555555555555555,0.23142857142857143,0.23555555555555555,0.0
ACM_SVM,all,3,230,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,171,162,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.06,0.11428571428571428,0.0
ACM_SVM,all,3,230,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1106,141,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.096,0.08571428571428572,0.096,0.0
ACM_SVM,all,3,230,3,35,25,25,1,[3],[1],True,267,25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23714285714285716,0.208,0.23714285714285716,0.0
ACM_SVM,all,3,230,3,35,25,25,2,[3],"[1, 2]",True,663,176,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2257142857142857,0.208,0.2257142857142857,0.0
ACM_SVM,all,3,231,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,78,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12857142857142856,0.03,0.12857142857142856,0.0
ACM_SVM,all,3,231,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1019,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08333333333333333,0.06428571428571428,0.08333333333333333,0.0
ACM_SVM,all,3,231,3,35,24,24,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22,0.19583333333333333,0.22,0.0
ACM_SVM,all,3,231,3,41,35,35,1,[3],[1],True,394,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22926829268292684,0.23714285714285716,0.22926829268292684,0.0
ACM_SVM,all,3,232,3,14,10,10,0,"[1, 2, 3]","[0, 1, 2]",True,131,124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
ACM_SVM,all,3,232,3,14,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1045,80,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06428571428571428,0.06,0.06428571428571428,0.0
ACM_SVM,all,3,232,3,27,14,14,3,"[1, 2]","[1, 2, 3]",True,920,191,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.07142857142857142,0.08518518518518518,0.0
ACM_SVM,all,3,232,3,27,14,14,4,"[1, 2]","[1, 2, 4]",True,1100,134,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.07857142857142857,0.08518518518518518,0.0
ACM_SVM,all,3,232,3,36,27,27,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20277777777777778,0.1962962962962963,0.20277777777777778,0.0
ACM_SVM,all,3,232,3,46,36,36,1,[3],[1],True,269,26,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2391304347826087,0.23333333333333334,0.2391304347826087,0.0
ACM_SVM,all,3,233,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,55,53,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.05,0.12142857142857143,0.0
ACM_SVM,all,3,233,3,26,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1184,216,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09615384615384616,0.05714285714285714,0.09615384615384616,0.0
ACM_SVM,all,3,233,3,36,26,26,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21388888888888888,0.2,0.21388888888888888,0.0
ACM_SVM,all,3,233,3,50,36,36,1,[3],"[0, 1]",True,443,193,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23,0.225,0.23,0.0
ACM_SVM,all,3,234,3,26,10,10,4,"[1, 2, 3]","[1, 2, 4]",True,1010,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09615384615384616,0.03,0.09615384615384616,0.0
ACM_SVM,all,3,234,3,36,26,26,2,"[1, 3]","[1, 2]",True,515,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.19615384615384615,0.2,0.0
ACM_SVM,all,3,234,3,43,36,36,1,[3],"[0, 1]",True,340,94,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2302325581395349,0.2222222222222222,0.2302325581395349,0.0
ACM_SVM,all,3,235,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,113,107,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09285714285714286,0.03,0.09285714285714286,0.0
