classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
ACM_SVM,greedy,4,109,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1080,113,[3],4,0.006666666666666667,0.05,0.006666666666666667,0.11333333333333333
ACM_SVM,greedy,4,109,1,35,15,15,2,"[0, 1]","[1, 2]",True,501,21,[5],4,0.008571428571428572,0.06,0.008571428571428572,0.08
ACM_SVM,greedy,4,109,1,56,35,35,0,[1],[0],True,24,24,[4],5,0.005357142857142857,0.06571428571428571,0.005357142857142857,0.08928571428571429
ACM_SVM,greedy,4,110,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,780,56,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.12142857142857143
ACM_SVM,greedy,4,110,1,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1169,200,[4],5,0.007142857142857143,0.08,0.007142857142857143,0.12142857142857143
ACM_SVM,greedy,4,110,1,25,14,14,1,[0],"[0, 1, 2]",True,330,85,[1],2,0.012,0.07142857142857142,0.012,0.048
ACM_SVM,greedy,4,110,1,25,14,14,2,[0],"[0, 1, 2]",True,484,4,[1],2,0.016,0.08571428571428572,0.016,0.056
ACM_SVM,greedy,4,111,1,19,10,10,1,[0],"[0, 1, 2]",True,414,164,[1],2,0.005263157894736842,0.06,0.005263157894736842,0.042105263157894736
ACM_SVM,greedy,4,111,1,34,19,19,2,"[0, 1]","[1, 2]",True,548,65,[5],4,0.008823529411764706,0.05789473684210526,0.008823529411764706,0.08235294117647059
ACM_SVM,greedy,4,111,1,54,34,34,0,[1],[0],True,173,165,"[3, 4]",9,0.005555555555555556,0.07647058823529412,0.005555555555555556,0.06851851851851852
ACM_SVM,greedy,4,112,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,908,179,[3],4,0.007142857142857143,0.04,0.007142857142857143,0.1
ACM_SVM,greedy,4,112,1,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1066,102,[4],5,0.007142857142857143,0.05,0.007142857142857143,0.1
ACM_SVM,greedy,4,112,1,35,14,14,2,"[0, 1]","[1, 2]",True,657,168,[5],4,0.008571428571428572,0.06428571428571428,0.008571428571428572,0.08285714285714285
ACM_SVM,greedy,4,112,1,42,35,35,0,[1],"[0, 1]",True,181,173,[0],1,0.009523809523809525,0.054285714285714284,0.009523809523809525,0.04523809523809524
ACM_SVM,greedy,4,113,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,10,[3],4,0.006666666666666667,0.07,0.006666666666666667,0.11333333333333333
ACM_SVM,greedy,4,113,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1107,140,[4],5,0.006666666666666667,0.05,0.006666666666666667,0.11333333333333333
ACM_SVM,greedy,4,113,1,35,15,15,2,"[0, 1]","[1, 2]",True,651,162,[5],4,0.008571428571428572,0.06,0.008571428571428572,0.08857142857142856
ACM_SVM,greedy,4,113,1,54,35,35,0,[1],"[0, 1]",True,131,125,"[4, 7]",11,0.005555555555555556,0.06857142857142857,0.005555555555555556,0.07962962962962963
ACM_SVM,greedy,4,114,1,16,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,10,"[0, 2, 3, 4, 6]",20,0.0875,0.07,0.0875,0.025
ACM_SVM,greedy,4,114,1,16,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1121,157,[3],3,0.0125,0.04,0.0125,0.09375
ACM_SVM,greedy,4,114,1,29,16,16,0,"[1, 2]","[0, 1, 2]",True,104,98,[0],1,0.010344827586206896,0.05625,0.010344827586206896,0.04482758620689655
ACM_SVM,greedy,4,114,1,36,29,29,2,[1],"[1, 2]",True,532,50,[5],4,0.011111111111111112,0.05172413793103448,0.011111111111111112,0.08055555555555556
ACM_SVM,greedy,4,115,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,913,184,[3],4,0.007142857142857143,0.05,0.007142857142857143,0.1
ACM_SVM,greedy,4,115,1,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1084,119,[3],4,0.007142857142857143,0.05,0.007142857142857143,0.10714285714285714
ACM_SVM,greedy,4,115,1,31,14,14,0,"[1, 2]","[0, 1, 2]",True,29,28,[0],1,0.012903225806451613,0.05714285714285714,0.012903225806451613,0.054838709677419356
ACM_SVM,greedy,4,115,1,36,31,31,2,[1],"[1, 2]",True,657,167,[5],4,0.011111111111111112,0.08064516129032258,0.011111111111111112,0.08888888888888889
ACM_SVM,greedy,4,116,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,944,214,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.09285714285714286
ACM_SVM,greedy,4,116,1,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1121,156,[3],4,0.007142857142857143,0.05,0.007142857142857143,0.09285714285714286
ACM_SVM,greedy,4,116,1,33,14,14,2,"[0, 1]","[1, 2]",True,541,58,[5],4,0.006060606060606061,0.04285714285714286,0.006060606060606061,0.06363636363636363
ACM_SVM,greedy,4,116,1,57,33,33,0,[1],[0],True,22,22,[4],5,0.005263157894736842,0.06363636363636363,0.005263157894736842,0.08947368421052632
ACM_SVM,greedy,4,117,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,9,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.09285714285714286
ACM_SVM,greedy,4,117,1,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1028,66,[3],4,0.007142857142857143,0.07,0.007142857142857143,0.10714285714285714
ACM_SVM,greedy,4,117,1,33,14,14,0,[1],"[0, 1]",True,237,226,[0],1,0.024242424242424242,0.07142857142857142,0.024242424242424242,0.05757575757575758
ACM_SVM,greedy,4,117,1,33,14,14,2,[1],"[1, 2]",True,493,13,[5],4,0.0030303030303030303,0.08571428571428572,0.0030303030303030303,0.1
ACM_SVM,greedy,4,118,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,923,193,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.1
ACM_SVM,greedy,4,118,1,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1049,86,[3],4,0.014285714285714285,0.05,0.014285714285714285,0.08571428571428572
ACM_SVM,greedy,4,118,1,35,14,14,2,"[0, 1]","[1, 2]",True,501,21,[5],4,0.008571428571428572,0.08571428571428572,0.008571428571428572,0.09428571428571429
ACM_SVM,greedy,4,118,1,54,35,35,0,[1],"[0, 1]",True,177,169,[4],5,0.005555555555555556,0.07428571428571429,0.005555555555555556,0.08333333333333333
ACM_SVM,greedy,4,119,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,923,193,[3],4,0.007142857142857143,0.03,0.007142857142857143,0.09285714285714286
ACM_SVM,greedy,4,119,1,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1117,152,[3],4,0.007142857142857143,0.03,0.007142857142857143,0.1
ACM_SVM,greedy,4,119,1,35,14,14,2,"[0, 1]","[1, 2]",True,500,20,[6],5,0.008571428571428572,0.05,0.008571428571428572,0.07428571428571429
ACM_SVM,greedy,4,119,1,56,35,35,0,[1],[0],True,100,99,[4],5,0.0035714285714285713,0.05714285714285714,0.0035714285714285713,0.06785714285714285
ACM_SVM,greedy,4,120,1,15,10,10,3,"[1, 2]","[1, 2, 3, 4]",True,735,15,[3],4,0.006666666666666667,0.08,0.006666666666666667,0.14
ACM_SVM,greedy,4,120,1,15,10,10,4,"[1, 2]","[1, 2, 3, 4]",True,999,36,[3],4,0.006666666666666667,0.09,0.006666666666666667,0.14
ACM_SVM,greedy,4,120,1,35,15,15,2,"[0, 1]","[1, 2]",True,707,217,[5],4,0.011428571428571429,0.11333333333333333,0.011428571428571429,0.09714285714285714
ACM_SVM,greedy,4,120,1,54,35,35,0,[1],[0],True,13,13,"[2, 4]",7,0.03518518518518519,0.08857142857142856,0.03518518518518519,0.06481481481481481
ACM_SVM,greedy,4,121,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,912,182,[3],4,0.02,0.05,0.02,0.1
ACM_SVM,greedy,4,121,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1121,154,[3],4,0.006666666666666667,0.09,0.006666666666666667,0.14
ACM_SVM,greedy,4,121,1,35,15,15,2,"[0, 1]","[1, 2]",True,651,162,[5],4,0.008571428571428572,0.08666666666666667,0.008571428571428572,0.10285714285714286
ACM_SVM,greedy,4,121,1,54,35,35,0,[1],"[0, 1]",True,6,6,[4],4,0.003703703703703704,0.09714285714285714,0.003703703703703704,0.08518518518518518
ACM_SVM,greedy,4,122,1,35,10,10,2,"[0, 1]","[1, 2]",True,651,162,[5],4,0.008571428571428572,0.05,0.008571428571428572,0.08571428571428572
ACM_SVM,greedy,4,122,1,54,35,35,0,[1],"[0, 1]",True,195,185,"[4, 7]",9,0.007407407407407408,0.06285714285714286,0.007407407407407408,0.07222222222222222
ACM_SVM,greedy,4,123,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,922,192,[3],3,0.013333333333333334,0.03,0.013333333333333334,0.09333333333333334
ACM_SVM,greedy,4,123,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1028,63,[3],4,0.006666666666666667,0.04,0.006666666666666667,0.10666666666666667
ACM_SVM,greedy,4,123,1,35,15,15,2,"[0, 1]","[1, 2]",True,524,44,[5],4,0.008571428571428572,0.06,0.008571428571428572,0.07428571428571429
ACM_SVM,greedy,4,123,1,58,35,35,0,[1],[0],True,56,55,[4],4,0.005172413793103448,0.06285714285714286,0.005172413793103448,0.08275862068965517
ACM_SVM,greedy,4,124,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,10,[3],4,0.006666666666666667,0.1,0.006666666666666667,0.14
ACM_SVM,greedy,4,124,1,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1142,173,[3],4,0.006666666666666667,0.03,0.006666666666666667,0.12666666666666668
ACM_SVM,greedy,4,124,1,35,15,15,2,"[0, 1]","[1, 2]",True,632,144,[5],4,0.008571428571428572,0.06666666666666667,0.008571428571428572,0.09142857142857143
ACM_SVM,greedy,4,124,1,55,35,35,0,[1],[0],True,64,63,"[2, 3, 4, 7]",18,0.03636363636363636,0.07428571428571429,0.03636363636363636,0.056363636363636366
ACM_SVM,greedy,4,125,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,869,141,[3],4,0.006666666666666667,0.06,0.006666666666666667,0.12666666666666668
ACM_SVM,greedy,4,125,1,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1003,40,[3],4,0.006666666666666667,0.05,0.006666666666666667,0.11333333333333333
ACM_SVM,greedy,4,125,1,34,15,15,2,"[0, 1]","[1, 2]",True,668,178,[5],4,0.008823529411764706,0.06666666666666667,0.008823529411764706,0.09411764705882353
ACM_SVM,greedy,4,125,1,54,34,34,0,[1],[0],True,233,222,[4],5,0.005555555555555556,0.07352941176470588,0.005555555555555556,0.08333333333333333
ACM_SVM,greedy,4,126,1,14,10,10,2,"[0, 1]","[0, 1, 2]",True,496,16,[1],2,0.014285714285714285,0.05,0.014285714285714285,0.04285714285714286
ACM_SVM,greedy,4,126,1,14,10,10,3,"[0, 1]","[1, 2, 3, 4]",True,726,5,[3],4,0.007142857142857143,0.09,0.007142857142857143,0.14285714285714285
ACM_SVM,greedy,4,126,1,14,10,10,4,"[0, 1]","[1, 2, 3, 4]",True,1099,134,[3],4,0.007142857142857143,0.07,0.007142857142857143,0.12857142857142856
ACM_SVM,greedy,4,126,1,18,14,14,1,[0],"[0, 1, 2]",True,387,139,[0],1,0.011111111111111112,0.04285714285714286,0.011111111111111112,0.03333333333333333
ACM_SVM,greedy,4,126,1,26,18,18,1,"[0, 2]","[0, 1, 2]",True,387,138,[0],1,0.015384615384615385,0.044444444444444446,0.015384615384615385,0.05384615384615385
ACM_SVM,greedy,4,126,1,54,26,26,0,[1],[0],True,218,207,[4],4,0.001851851851851852,0.09615384615384616,0.001851851851851852,0.07592592592592592
ACM_SVM,greedy,4,127,1,16,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,10,"[0, 2, 3, 4, 6]",19,0.11875,0.11,0.11875,0.025
ACM_SVM,greedy,4,127,1,16,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1011,49,[3],4,0.0125,0.08,0.0125,0.14375
ACM_SVM,greedy,4,127,1,34,16,16,2,"[0, 1]","[1, 2]",True,689,199,[5],4,0.008823529411764706,0.075,0.008823529411764706,0.08823529411764706
ACM_SVM,greedy,4,127,1,57,34,34,0,[1],[0],True,207,196,"[4, 7]",11,0.0035087719298245615,0.06764705882352941,0.0035087719298245615,0.08771929824561403
ACM_SVM,greedy,4,128,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,770,47,[3],4,0.013333333333333334,0.04,0.013333333333333334,0.10666666666666667
ACM_SVM,greedy,4,128,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1028,63,[3],4,0.006666666666666667,0.05,0.006666666666666667,0.12
ACM_SVM,greedy,4,128,1,35,15,15,2,"[0, 1]","[1, 2]",True,492,12,[5],4,0.011428571428571429,0.06,0.011428571428571429,0.06857142857142857
ACM_SVM,greedy,4,128,1,42,35,35,0,[1],"[0, 1]",True,158,151,[0],1,0.007142857142857143,0.06571428571428571,0.007142857142857143,0.05952380952380952
ACM_SVM,greedy,4,128,1,54,42,42,0,[1],[0],True,27,27,"[0, 4]",5,0.020370370370370372,0.06190476190476191,0.020370370370370372,0.053703703703703705
ACM_SVM,greedy,4,129,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,9,[3],4,0.007142857142857143,0.07,0.007142857142857143,0.12142857142857143
ACM_SVM,greedy,4,129,1,35,14,14,2,"[0, 1]","[1, 2]",True,578,92,[5],4,0.008571428571428572,0.10714285714285714,0.008571428571428572,0.09714285714285714
ACM_SVM,greedy,4,129,1,55,35,35,0,[1],[0],True,173,165,[4],5,0.0036363636363636364,0.08285714285714285,0.0036363636363636364,0.08181818181818182
ACM_SVM,greedy,4,130,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,912,182,[4],5,0.013333333333333334,0.04,0.013333333333333334,0.09333333333333334
ACM_SVM,greedy,4,130,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1138,169,[3],4,0.006666666666666667,0.03,0.006666666666666667,0.10666666666666667
ACM_SVM,greedy,4,130,1,34,15,15,2,"[0, 1]","[1, 2]",True,512,31,[6],5,0.008823529411764706,0.06,0.008823529411764706,0.07647058823529412
ACM_SVM,greedy,4,130,1,54,34,34,0,[1],[0],True,16,16,"[4, 7]",11,0.007407407407407408,0.05588235294117647,0.007407407407407408,0.06296296296296296
ACM_SVM,greedy,4,131,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,922,192,[3],4,0.013333333333333334,0.03,0.013333333333333334,0.12
ACM_SVM,greedy,4,131,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1107,140,[4],5,0.006666666666666667,0.03,0.006666666666666667,0.12
ACM_SVM,greedy,4,131,1,24,15,15,0,"[1, 2]","[0, 1, 2]",True,140,132,[2],3,0.020833333333333332,0.07333333333333333,0.020833333333333332,0.05
ACM_SVM,greedy,4,131,1,36,24,24,2,[1],"[1, 2]",True,484,4,[5],4,0.011111111111111112,0.075,0.011111111111111112,0.10277777777777777
ACM_SVM,greedy,4,132,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,813,89,[3],4,0.006666666666666667,0.03,0.006666666666666667,0.12
ACM_SVM,greedy,4,132,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,968,7,[4],5,0.006666666666666667,0.06,0.006666666666666667,0.14666666666666667
ACM_SVM,greedy,4,132,1,35,15,15,2,"[0, 1]","[1, 2]",True,492,12,[6],5,0.008571428571428572,0.06,0.008571428571428572,0.09428571428571429
ACM_SVM,greedy,4,132,1,55,35,35,0,[1],[0],True,227,216,[4],4,0.005454545454545455,0.054285714285714284,0.005454545454545455,0.08181818181818182
ACM_SVM,greedy,4,133,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,768,45,[3],3,0.013333333333333334,0.07,0.013333333333333334,0.10666666666666667
ACM_SVM,greedy,4,133,1,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1055,88,[3],4,0.006666666666666667,0.07,0.006666666666666667,0.12
ACM_SVM,greedy,4,133,1,35,15,15,2,"[0, 1]","[1, 2]",True,557,74,[5],4,0.008571428571428572,0.07333333333333333,0.008571428571428572,0.08857142857142856
ACM_SVM,greedy,4,133,1,54,35,35,0,[1],[0],True,88,86,[4],5,0.001851851851851852,0.08285714285714285,0.001851851851851852,0.07777777777777778
ACM_SVM,greedy,4,134,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,10,[3],4,0.006666666666666667,0.08,0.006666666666666667,0.14
ACM_SVM,greedy,4,134,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1107,140,[4],5,0.006666666666666667,0.06,0.006666666666666667,0.14
ACM_SVM,greedy,4,134,1,35,15,15,2,"[0, 1]","[1, 2]",True,511,31,[5],4,0.008571428571428572,0.1,0.008571428571428572,0.10571428571428572
ACM_SVM,greedy,4,134,1,56,35,35,0,[1],[0],True,173,165,"[4, 7]",11,0.010714285714285714,0.07142857142857142,0.010714285714285714,0.08571428571428572
ACM_SVM,greedy,4,135,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,857,130,[3],4,0.013333333333333334,0.05,0.013333333333333334,0.12
ACM_SVM,greedy,4,135,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1107,140,[4],5,0.006666666666666667,0.08,0.006666666666666667,0.13333333333333333
ACM_SVM,greedy,4,135,1,34,15,15,2,"[0, 1]","[1, 2]",True,608,121,[5],4,0.008823529411764706,0.06666666666666667,0.008823529411764706,0.08235294117647059
ACM_SVM,greedy,4,135,1,55,34,34,0,[1],[0],True,24,24,[3],4,0.0018181818181818182,0.06470588235294118,0.0018181818181818182,0.06727272727272728
ACM_SVM,greedy,4,136,1,16,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,10,"[0, 2, 3, 4, 6]",20,0.09375,0.08,0.09375,0.025
ACM_SVM,greedy,4,136,1,16,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,961,1,[4],5,0.0125,0.04,0.0125,0.1
ACM_SVM,greedy,4,136,1,35,16,16,2,"[0, 1]","[1, 2]",True,657,168,[5],4,0.008571428571428572,0.04375,0.008571428571428572,0.07142857142857142
ACM_SVM,greedy,4,137,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,944,213,[4],5,0.013333333333333334,0.06,0.013333333333333334,0.1
ACM_SVM,greedy,4,137,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1080,113,[3],4,0.006666666666666667,0.06,0.006666666666666667,0.12
ACM_SVM,greedy,4,137,1,35,15,15,2,"[0, 1]","[1, 2]",True,657,168,[5],4,0.008571428571428572,0.08,0.008571428571428572,0.08
ACM_SVM,greedy,4,137,1,54,35,35,0,[1],"[0, 1]",True,127,122,"[3, 4]",10,0.005555555555555556,0.06,0.005555555555555556,0.06666666666666667
ACM_SVM,greedy,4,138,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,808,83,[3],4,0.007142857142857143,0.05,0.007142857142857143,0.1
ACM_SVM,greedy,4,138,1,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1107,142,[4],5,0.007142857142857143,0.04,0.007142857142857143,0.09285714285714286
ACM_SVM,greedy,4,138,1,34,14,14,2,"[0, 1]","[1, 2]",True,501,20,[5],4,0.008823529411764706,0.05714285714285714,0.008823529411764706,0.07941176470588235
ACM_SVM,greedy,4,138,1,55,34,34,0,[1],[0],True,233,222,"[4, 7]",11,0.005454545454545455,0.07352941176470588,0.005454545454545455,0.08181818181818182
ACM_SVM,greedy,4,139,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,733,13,[4],4,0.013333333333333334,0.04,0.013333333333333334,0.11333333333333333
ACM_SVM,greedy,4,139,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1055,88,[3],4,0.006666666666666667,0.05,0.006666666666666667,0.12
ACM_SVM,greedy,4,139,1,35,15,15,2,"[0, 1]","[1, 2]",True,624,137,[5],4,0.011428571428571429,0.04666666666666667,0.011428571428571429,0.08
ACM_SVM,greedy,4,139,1,55,35,35,0,[1],[0],True,173,165,"[4, 7]",9,0.007272727272727273,0.06571428571428571,0.007272727272727273,0.07272727272727272
ACM_SVM,greedy,4,140,1,16,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,752,32,"[0, 1, 2, 3, 4, 6]",21,0.13125,0.06,0.13125,0.0
ACM_SVM,greedy,4,140,1,16,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1081,117,[3],3,0.0125,0.05,0.0125,0.11875
ACM_SVM,greedy,4,140,1,34,16,16,2,"[0, 1]","[1, 2]",True,541,58,[5],4,0.008823529411764706,0.0625,0.008823529411764706,0.08529411764705883
ACM_SVM,greedy,4,140,1,55,34,34,0,[1],[0],True,56,55,[4],5,0.007272727272727273,0.061764705882352944,0.007272727272727273,0.07272727272727272
ACM_SVM,greedy,4,141,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,780,57,[3],4,0.006666666666666667,0.05,0.006666666666666667,0.10666666666666667
ACM_SVM,greedy,4,141,1,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1081,114,[3],4,0.006666666666666667,0.09,0.006666666666666667,0.12666666666666668
ACM_SVM,greedy,4,141,1,34,15,15,2,"[0, 1]","[1, 2]",True,547,64,[5],4,0.0058823529411764705,0.10666666666666667,0.0058823529411764705,0.09705882352941177
ACM_SVM,greedy,4,141,1,56,34,34,0,[1],[0],True,24,24,"[4, 7]",9,0.008928571428571428,0.06470588235294118,0.008928571428571428,0.08035714285714286
ACM_SVM,greedy,4,142,1,16,10,10,0,"[1, 2]","[0, 1, 2]",True,41,40,[0],1,0.00625,0.03,0.00625,0.025
ACM_SVM,greedy,4,142,1,16,10,10,3,"[1, 2]","[1, 2, 3, 4]",True,943,213,"[1, 2, 4, 6]",13,0.09375,0.03,0.09375,0.025
ACM_SVM,greedy,4,142,1,16,10,10,4,"[1, 2]","[1, 2, 4]",True,1080,116,[3],4,0.00625,0.06,0.00625,0.11875
ACM_SVM,greedy,4,142,1,36,16,16,2,[1],"[1, 2]",True,657,167,[5],4,0.011111111111111112,0.0375,0.011111111111111112,0.07222222222222222
ACM_SVM,greedy,4,143,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,813,89,[3],3,0.006666666666666667,0.05,0.006666666666666667,0.12
ACM_SVM,greedy,4,143,1,15,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1008,44,[3],4,0.006666666666666667,0.04,0.006666666666666667,0.12
ACM_SVM,greedy,4,143,1,35,15,15,2,"[0, 1]","[1, 2]",True,492,12,[5],4,0.011428571428571429,0.04666666666666667,0.011428571428571429,0.06571428571428571
ACM_SVM,greedy,4,143,1,54,35,35,0,[1],"[0, 1]",True,75,74,"[4, 7]",9,0.005555555555555556,0.06571428571428571,0.005555555555555556,0.06666666666666667
ACM_SVM,greedy,4,144,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,923,193,[3],4,0.007142857142857143,0.03,0.007142857142857143,0.07142857142857142
ACM_SVM,greedy,4,144,1,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,965,5,[3],3,0.014285714285714285,0.03,0.014285714285714285,0.07142857142857142
ACM_SVM,greedy,4,144,1,23,14,14,0,"[1, 2]","[0, 1, 2]",True,23,23,[1],2,0.004347826086956522,0.08571428571428572,0.004347826086956522,0.06956521739130435
ACM_SVM,greedy,4,144,1,35,23,23,2,"[0, 1]","[1, 2]",True,493,13,[5],4,0.008571428571428572,0.08260869565217391,0.008571428571428572,0.09142857142857143
ACM_SVM,greedy,4,144,1,40,35,35,0,[1],"[0, 1]",True,33,31,[0],1,0.015,0.06857142857142857,0.015,0.055
ACM_SVM,greedy,4,145,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,946,215,[3],3,0.013333333333333334,0.02,0.013333333333333334,0.11333333333333333
ACM_SVM,greedy,4,145,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1028,63,[3],4,0.006666666666666667,0.04,0.006666666666666667,0.12666666666666668
ACM_SVM,greedy,4,145,1,34,15,15,2,"[0, 1]","[1, 2]",True,545,62,[6],5,0.008823529411764706,0.05333333333333334,0.008823529411764706,0.07058823529411765
ACM_SVM,greedy,4,145,1,53,34,34,0,[1],[0],True,134,128,"[3, 4]",10,0.005660377358490566,0.07352941176470588,0.005660377358490566,0.07924528301886792
ACM_SVM,greedy,4,146,1,14,10,10,1,[0],"[0, 1, 2]",True,305,61,[2],3,0.007142857142857143,0.05,0.007142857142857143,0.05
ACM_SVM,greedy,4,146,1,14,10,10,3,[0],"[1, 2, 3, 4]",True,944,214,[3],4,0.007142857142857143,0.07,0.007142857142857143,0.11428571428571428
ACM_SVM,greedy,4,146,1,14,10,10,4,[0],"[1, 2, 4]",True,1169,200,[4],5,0.007142857142857143,0.07,0.007142857142857143,0.12142857142857143
ACM_SVM,greedy,4,146,1,56,14,14,0,[1],[0],True,75,75,[4],5,0.0035714285714285713,0.07857142857142857,0.0035714285714285713,0.07857142857142857
ACM_SVM,greedy,4,147,1,16,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,10,"[2, 3, 4, 6]",18,0.08125,0.06,0.08125,0.0375
ACM_SVM,greedy,4,147,1,16,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1117,153,[3],4,0.0125,0.01,0.0125,0.10625
ACM_SVM,greedy,4,147,1,35,16,16,2,"[0, 1]","[1, 2]",True,501,21,[5],4,0.008571428571428572,0.0625,0.008571428571428572,0.08285714285714285
ACM_SVM,greedy,4,147,1,55,35,35,0,[1],[0],True,88,86,"[1, 3, 4, 7]",17,0.023636363636363636,0.06571428571428571,0.023636363636363636,0.06
ACM_SVM,greedy,4,148,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,762,40,[3],4,0.013333333333333334,0.08,0.013333333333333334,0.14666666666666667
ACM_SVM,greedy,4,148,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1103,136,[3],4,0.006666666666666667,0.07,0.006666666666666667,0.14666666666666667
ACM_SVM,greedy,4,148,1,34,15,15,2,"[0, 1]","[1, 2]",True,614,127,[5],4,0.008823529411764706,0.07333333333333333,0.008823529411764706,0.07647058823529412
ACM_SVM,greedy,4,148,1,55,34,34,0,[1],[0],True,217,206,[4],5,0.005454545454545455,0.07352941176470588,0.005454545454545455,0.09090909090909091
ACM_SVM,greedy,4,149,1,29,10,10,1,[0],"[0, 1, 2]",True,279,36,[1],2,0.020689655172413793,0.06,0.020689655172413793,0.04827586206896552
ACM_SVM,greedy,4,149,1,29,10,10,2,[0],"[0, 1, 2]",True,705,214,[0],1,0.010344827586206896,0.1,0.010344827586206896,0.05172413793103448
ACM_SVM,greedy,4,149,1,54,29,29,0,[1],[0],True,95,93,"[4, 7]",11,0.005555555555555556,0.05172413793103448,0.005555555555555556,0.06666666666666667
