classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,all,2,309,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3314814814814815,0.16666666666666666,0.3314814814814815,0.0
WDI_KNN,all,2,310,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,6,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09285714285714286,0.02,0.09285714285714286,0.0
WDI_KNN,all,2,310,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.29814814814814816,0.09285714285714286,0.29814814814814816,0.0
WDI_KNN,all,2,311,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.04,0.11428571428571428,0.0
WDI_KNN,all,2,311,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3074074074074074,0.12142857142857143,0.3074074074074074,0.0
WDI_KNN,all,2,312,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,52,52,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12857142857142856,0.05,0.12857142857142856,0.0
WDI_KNN,all,2,312,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,205,205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3277777777777778,0.15714285714285714,0.3277777777777778,0.0
WDI_KNN,all,2,313,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,114,114,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12857142857142856,0.05,0.12857142857142856,0.0
WDI_KNN,all,2,313,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32222222222222224,0.15714285714285714,0.32222222222222224,0.0
WDI_KNN,all,2,314,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,235,235,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11333333333333333,0.04,0.11333333333333333,0.0
WDI_KNN,all,2,314,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3148148148148148,0.14,0.3148148148148148,0.0
WDI_KNN,all,2,315,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,118,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.05,0.10714285714285714,0.0
WDI_KNN,all,2,315,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3055555555555556,0.11428571428571428,0.3055555555555556,0.0
WDI_KNN,all,2,316,4,16,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,733,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.05625,0.06,0.05625,0.0
WDI_KNN,all,2,316,4,54,16,16,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3055555555555556,0.1125,0.3055555555555556,0.0
WDI_KNN,all,2,317,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.04,0.10714285714285714,0.0
WDI_KNN,all,2,317,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,205,205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32037037037037036,0.10714285714285714,0.32037037037037036,0.0
WDI_KNN,all,2,318,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,172,172,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09285714285714286,0.03,0.09285714285714286,0.0
WDI_KNN,all,2,318,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3074074074074074,0.1,0.3074074074074074,0.0
WDI_KNN,all,2,319,4,16,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,52,52,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10625,0.05,0.10625,0.0
WDI_KNN,all,2,319,4,54,16,16,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3074074074074074,0.1375,0.3074074074074074,0.0
WDI_KNN,all,2,320,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,24,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.06,0.11428571428571428,0.0
WDI_KNN,all,2,320,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31666666666666665,0.11428571428571428,0.31666666666666665,0.0
WDI_KNN,all,2,321,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,232,232,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09285714285714286,0.04,0.09285714285714286,0.0
WDI_KNN,all,2,321,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.30185185185185187,0.11428571428571428,0.30185185185185187,0.0
WDI_KNN,all,2,322,4,16,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,35,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1125,0.07,0.1125,0.0
WDI_KNN,all,2,322,4,54,16,16,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3148148148148148,0.13125,0.3148148148148148,0.0
WDI_KNN,all,2,323,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,28,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12857142857142856,0.07,0.12857142857142856,0.0
WDI_KNN,all,2,323,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3111111111111111,0.14285714285714285,0.3111111111111111,0.0
WDI_KNN,all,2,324,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,202,202,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.04,0.12142857142857143,0.0
WDI_KNN,all,2,324,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3296296296296296,0.15714285714285714,0.3296296296296296,0.0
WDI_KNN,all,2,325,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,198,198,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11333333333333333,0.04,0.11333333333333333,0.0
WDI_KNN,all,2,325,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,198,198,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3074074074074074,0.11333333333333333,0.3074074074074074,0.0
WDI_KNN,all,2,326,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
WDI_KNN,all,2,326,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3148148148148148,0.1,0.3148148148148148,0.0
WDI_KNN,all,2,327,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,107,107,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.04,0.12142857142857143,0.0
WDI_KNN,all,2,327,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3074074074074074,0.12857142857142856,0.3074074074074074,0.0
WDI_KNN,all,2,328,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,81,81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1357142857142857,0.07,0.1357142857142857,0.0
WDI_KNN,all,2,328,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31851851851851853,0.15,0.31851851851851853,0.0
WDI_KNN,all,2,329,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,35,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11333333333333333,0.07,0.11333333333333333,0.0
WDI_KNN,all,2,329,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3055555555555556,0.11333333333333333,0.3055555555555556,0.0
WDI_KNN,all,2,330,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,39,39,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.05,0.11428571428571428,0.0
WDI_KNN,all,2,330,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.30925925925925923,0.1357142857142857,0.30925925925925923,0.0
WDI_KNN,all,2,331,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,198,198,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.04,0.12142857142857143,0.0
WDI_KNN,all,2,331,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3333333333333333,0.1357142857142857,0.3333333333333333,0.0
WDI_KNN,all,2,332,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,22,22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.03,0.1,0.0
WDI_KNN,all,2,332,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3111111111111111,0.1,0.3111111111111111,0.0
WDI_KNN,all,2,333,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,6,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.03,0.12142857142857143,0.0
WDI_KNN,all,2,333,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3111111111111111,0.1357142857142857,0.3111111111111111,0.0
WDI_KNN,all,2,334,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,22,22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10666666666666667,0.05,0.10666666666666667,0.0
WDI_KNN,all,2,334,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31296296296296294,0.11333333333333333,0.31296296296296294,0.0
WDI_KNN,all,2,335,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,99,99,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.03,0.10714285714285714,0.0
WDI_KNN,all,2,335,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,3,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.30925925925925923,0.11428571428571428,0.30925925925925923,0.0
WDI_KNN,all,2,336,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,35,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.07,0.11428571428571428,0.0
WDI_KNN,all,2,336,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32592592592592595,0.11428571428571428,0.32592592592592595,0.0
WDI_KNN,all,2,337,4,16,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,22,22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14375,0.06,0.14375,0.0
WDI_KNN,all,2,337,4,54,16,16,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31851851851851853,0.15,0.31851851851851853,0.0
WDI_KNN,all,2,338,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,212,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
WDI_KNN,all,2,338,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3148148148148148,0.10714285714285714,0.3148148148148148,0.0
WDI_KNN,all,2,339,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,98,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.04,0.12142857142857143,0.0
WDI_KNN,all,2,339,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3148148148148148,0.12857142857142856,0.3148148148148148,0.0
WDI_KNN,all,2,340,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.04,0.10714285714285714,0.0
WDI_KNN,all,2,340,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3111111111111111,0.10714285714285714,0.3111111111111111,0.0
WDI_KNN,all,2,341,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,214,214,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.04,0.12142857142857143,0.0
WDI_KNN,all,2,341,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32037037037037036,0.15714285714285714,0.32037037037037036,0.0
WDI_KNN,all,2,342,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,27,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
WDI_KNN,all,2,342,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3037037037037037,0.1357142857142857,0.3037037037037037,0.0
WDI_KNN,all,2,343,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,198,198,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
WDI_KNN,all,2,343,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31666666666666665,0.1,0.31666666666666665,0.0
WDI_KNN,all,2,344,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,81,81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12666666666666668,0.05,0.12666666666666668,0.0
WDI_KNN,all,2,344,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.30925925925925923,0.13333333333333333,0.30925925925925923,0.0
WDI_KNN,all,2,345,4,14,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,167,167,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
WDI_KNN,all,2,345,4,14,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,953,227,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.05714285714285714,0.03,0.05714285714285714,0.0
WDI_KNN,all,2,345,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,205,205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31851851851851853,0.1,0.31851851851851853,0.0
WDI_KNN,all,2,346,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,118,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
WDI_KNN,all,2,346,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31851851851851853,0.1357142857142857,0.31851851851851853,0.0
WDI_KNN,all,2,347,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,193,193,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.04,0.12142857142857143,0.0
WDI_KNN,all,2,347,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31666666666666665,0.15,0.31666666666666665,0.0
WDI_KNN,all,2,348,4,14,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,111,111,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.03,0.11428571428571428,0.0
WDI_KNN,all,2,348,4,14,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,757,35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.05,0.03,0.05,0.0
WDI_KNN,all,2,348,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3148148148148148,0.1357142857142857,0.3148148148148148,0.0
WDI_KNN,all,2,349,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,212,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.07,0.10714285714285714,0.0
WDI_KNN,all,2,349,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32592592592592595,0.11428571428571428,0.32592592592592595,0.0
WDI_KNN,all,2,350,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,118,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1357142857142857,0.08,0.1357142857142857,0.0
WDI_KNN,all,2,350,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32222222222222224,0.18571428571428572,0.32222222222222224,0.0
WDI_KNN,all,2,351,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,85,85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1357142857142857,0.05,0.1357142857142857,0.0
WDI_KNN,all,2,351,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31851851851851853,0.1357142857142857,0.31851851851851853,0.0
WDI_KNN,all,2,352,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,16,16,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.03,0.12142857142857143,0.0
WDI_KNN,all,2,352,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32407407407407407,0.15714285714285714,0.32407407407407407,0.0
WDI_KNN,all,2,353,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,3,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.03,0.10714285714285714,0.0
WDI_KNN,all,2,353,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,3,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32222222222222224,0.10714285714285714,0.32222222222222224,0.0
WDI_KNN,all,2,354,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,16,16,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1357142857142857,0.07,0.1357142857142857,0.0
WDI_KNN,all,2,354,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31851851851851853,0.14285714285714285,0.31851851851851853,0.0
WDI_KNN,all,2,355,4,14,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,127,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.08,0.12142857142857143,0.0
WDI_KNN,all,2,355,4,14,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,772,50,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07142857142857142,0.06,0.07142857142857142,0.0
WDI_KNN,all,2,355,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.30925925925925923,0.12857142857142856,0.30925925925925923,0.0
WDI_KNN,all,2,356,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,67,67,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14285714285714285,0.05,0.14285714285714285,0.0
WDI_KNN,all,2,356,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31666666666666665,0.17857142857142858,0.31666666666666665,0.0
WDI_KNN,all,2,357,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,106,106,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.03,0.10714285714285714,0.0
WDI_KNN,all,2,357,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3055555555555556,0.11428571428571428,0.3055555555555556,0.0
WDI_KNN,all,2,358,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,24,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09285714285714286,0.04,0.09285714285714286,0.0
WDI_KNN,all,2,358,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3037037037037037,0.09285714285714286,0.3037037037037037,0.0
WDI_KNN,all,2,359,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,237,237,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11333333333333333,0.02,0.11333333333333333,0.0
WDI_KNN,all,2,359,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.32592592592592595,0.16,0.32592592592592595,0.0
WDI_KNN,all,2,360,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.05,0.12142857142857143,0.0
WDI_KNN,all,2,360,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3,0.12142857142857143,0.3,0.0
WDI_KNN,all,2,361,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,24,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.04,0.11428571428571428,0.0
WDI_KNN,all,2,361,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.31296296296296294,0.11428571428571428,0.31296296296296294,0.0
WDI_KNN,all,2,362,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,106,106,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10666666666666667,0.04,0.10666666666666667,0.0
WDI_KNN,all,2,362,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.29444444444444445,0.12,0.29444444444444445,0.0
WDI_KNN,all,2,363,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,167,167,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08571428571428572,0.01,0.08571428571428572,0.0
WDI_KNN,all,2,363,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3037037037037037,0.12142857142857143,0.3037037037037037,0.0
WDI_KNN,all,2,364,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,40,40,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.06,0.13333333333333333,0.0
WDI_KNN,all,2,364,4,54,15,15,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.30185185185185187,0.14666666666666667,0.30185185185185187,0.0
WDI_KNN,all,2,365,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,232,232,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.05,0.11428571428571428,0.0
WDI_KNN,all,2,365,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,146,146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3148148148148148,0.1357142857142857,0.3148148148148148,0.0
WDI_KNN,all,2,366,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,40,40,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.05,0.12142857142857143,0.0
WDI_KNN,all,2,366,4,54,14,14,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,125,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.30925925925925923,0.15,0.30925925925925923,0.0
