classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
EAC_KNN,greedy,3,81,1,59,36,36,0,[1],[0],True,123,123,"[3, 4, 7]",15,0.01694915254237288,0.08055555555555556,0.01694915254237288,0.07966101694915254
EAC_KNN,greedy,3,82,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[1, 3, 4]",14,0.06296296296296296,0.07,0.06296296296296296,0.11481481481481481
EAC_KNN,greedy,3,82,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[1, 3, 4, 7]",21,0.08888888888888889,0.05,0.08888888888888889,0.12962962962962962
EAC_KNN,greedy,3,82,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.05185185185185185,0.005555555555555556,0.08333333333333333
EAC_KNN,greedy,3,82,1,59,36,36,0,[1],[0],True,129,129,"[3, 4, 7]",15,0.020338983050847456,0.058333333333333334,0.020338983050847456,0.08135593220338982
EAC_KNN,greedy,3,83,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.15555555555555556
EAC_KNN,greedy,3,83,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.08,0.07407407407407407,0.16666666666666666
EAC_KNN,greedy,3,83,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,539,59,"[5, 6]",9,0.022222222222222223,0.08888888888888889,0.022222222222222223,0.09166666666666666
EAC_KNN,greedy,3,84,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[1, 3, 4]",14,0.05555555555555555,0.08,0.05555555555555555,0.1111111111111111
EAC_KNN,greedy,3,84,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[1, 3, 4, 7]",21,0.08148148148148149,0.06,0.08148148148148149,0.1259259259259259
EAC_KNN,greedy,3,84,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,710,230,[5],4,0.005555555555555556,0.05925925925925926,0.005555555555555556,0.09722222222222222
EAC_KNN,greedy,3,84,1,59,36,36,0,[1],[0],True,209,209,"[3, 7]",11,0.006779661016949152,0.06944444444444445,0.006779661016949152,0.08135593220338982
EAC_KNN,greedy,3,85,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.14814814814814814
EAC_KNN,greedy,3,85,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.08,0.07407407407407407,0.15925925925925927
EAC_KNN,greedy,3,85,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,634,154,[5],4,0.011111111111111112,0.06296296296296296,0.011111111111111112,0.07777777777777778
EAC_KNN,greedy,3,85,1,59,36,36,0,[1],[0],True,209,209,"[3, 4, 7]",15,0.022033898305084745,0.07222222222222222,0.022033898305084745,0.07457627118644068
EAC_KNN,greedy,3,86,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.14814814814814814
EAC_KNN,greedy,3,86,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.08,0.07407407407407407,0.15925925925925927
EAC_KNN,greedy,3,86,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,629,149,[5],4,0.008333333333333333,0.05555555555555555,0.008333333333333333,0.08888888888888889
EAC_KNN,greedy,3,86,1,59,36,36,0,[1],[0],True,85,85,"[4, 7]",9,0.020338983050847456,0.07777777777777778,0.020338983050847456,0.07966101694915254
EAC_KNN,greedy,3,87,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[3, 4]",10,0.04814814814814815,0.12,0.04814814814814815,0.15925925925925927
EAC_KNN,greedy,3,87,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[1, 3, 4, 7]",21,0.08888888888888889,0.06,0.08888888888888889,0.14074074074074075
EAC_KNN,greedy,3,87,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.08518518518518518,0.005555555555555556,0.09166666666666666
EAC_KNN,greedy,3,87,1,59,36,36,0,[1],[0],True,213,213,"[3, 4, 7]",15,0.020338983050847456,0.06666666666666667,0.020338983050847456,0.07966101694915254
EAC_KNN,greedy,3,88,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[1, 3, 4]",14,0.06296296296296296,0.08,0.06296296296296296,0.12222222222222222
EAC_KNN,greedy,3,88,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[1, 3, 4, 7]",21,0.08888888888888889,0.06,0.08888888888888889,0.13703703703703704
EAC_KNN,greedy,3,88,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,634,154,[6],5,0.013888888888888888,0.05555555555555555,0.013888888888888888,0.08055555555555556
EAC_KNN,greedy,3,88,1,59,36,36,0,[1],[0],True,25,25,"[3, 4, 7]",15,0.011864406779661017,0.06111111111111111,0.011864406779661017,0.07288135593220339
EAC_KNN,greedy,3,89,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,914,194,"[3, 4]",10,0.040740740740740744,0.08,0.040740740740740744,0.16296296296296298
EAC_KNN,greedy,3,89,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1110,150,"[3, 4, 7]",17,0.08148148148148149,0.08,0.08148148148148149,0.15555555555555556
EAC_KNN,greedy,3,89,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.0962962962962963,0.005555555555555556,0.11388888888888889
EAC_KNN,greedy,3,89,1,59,36,36,0,[1],[0],True,233,233,"[3, 7]",11,0.010169491525423728,0.08333333333333333,0.010169491525423728,0.09830508474576272
EAC_KNN,greedy,3,90,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[1, 3, 4]",14,0.06296296296296296,0.08,0.06296296296296296,0.1259259259259259
EAC_KNN,greedy,3,90,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[1, 3, 4, 7]",21,0.08888888888888889,0.06,0.08888888888888889,0.14074074074074075
EAC_KNN,greedy,3,90,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,586,106,[5],4,0.011111111111111112,0.06296296296296296,0.011111111111111112,0.08055555555555556
EAC_KNN,greedy,3,91,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,914,194,"[3, 4]",10,0.040740740740740744,0.1,0.040740740740740744,0.15185185185185185
EAC_KNN,greedy,3,91,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1105,145,"[0, 1, 3, 4, 7]",24,0.10740740740740741,0.06,0.10740740740740741,0.1037037037037037
EAC_KNN,greedy,3,91,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,523,43,[6],5,0.011111111111111112,0.07037037037037037,0.011111111111111112,0.08611111111111111
EAC_KNN,greedy,3,91,1,59,36,36,0,[1],[0],True,91,91,"[4, 7]",11,0.013559322033898305,0.06388888888888888,0.013559322033898305,0.07966101694915254
EAC_KNN,greedy,3,92,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.07,0.044444444444444446,0.14444444444444443
EAC_KNN,greedy,3,92,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.05,0.07407407407407407,0.15555555555555556
EAC_KNN,greedy,3,92,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,634,154,[5],4,0.011111111111111112,0.08148148148148149,0.011111111111111112,0.08888888888888889
EAC_KNN,greedy,3,92,1,59,36,36,0,[1],[0],True,186,186,"[4, 7]",9,0.011864406779661017,0.07777777777777778,0.011864406779661017,0.0711864406779661
EAC_KNN,greedy,3,93,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.15555555555555556
EAC_KNN,greedy,3,93,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.08,0.07407407407407407,0.16666666666666666
EAC_KNN,greedy,3,93,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.0962962962962963,0.005555555555555556,0.10555555555555556
EAC_KNN,greedy,3,93,1,59,36,36,0,[1],[0],True,164,164,"[3, 4, 7]",15,0.022033898305084745,0.06666666666666667,0.022033898305084745,0.07966101694915254
EAC_KNN,greedy,3,94,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.07,0.044444444444444446,0.15185185185185185
EAC_KNN,greedy,3,94,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.05,0.07407407407407407,0.16296296296296298
EAC_KNN,greedy,3,94,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.09259259259259259,0.005555555555555556,0.09722222222222222
EAC_KNN,greedy,3,94,1,59,36,36,0,[1],[0],True,41,41,"[3, 4, 7]",15,0.020338983050847456,0.08055555555555556,0.020338983050847456,0.08983050847457627
EAC_KNN,greedy,3,95,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 3, 4]",14,0.05185185185185185,0.05,0.05185185185185185,0.12222222222222222
EAC_KNN,greedy,3,95,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 3, 4, 7]",21,0.08888888888888889,0.05,0.08888888888888889,0.13333333333333333
EAC_KNN,greedy,3,95,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.07037037037037037,0.005555555555555556,0.09166666666666666
EAC_KNN,greedy,3,95,1,59,36,36,0,[1],[0],True,161,161,"[3, 4, 7]",15,0.015254237288135594,0.075,0.015254237288135594,0.07627118644067797
EAC_KNN,greedy,3,96,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,914,194,"[1, 3, 4]",14,0.05555555555555555,0.07,0.05555555555555555,0.13703703703703704
EAC_KNN,greedy,3,96,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1055,95,"[0, 1, 3, 4, 7]",24,0.1,0.05,0.1,0.11851851851851852
EAC_KNN,greedy,3,96,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.05555555555555555,0.005555555555555556,0.075
EAC_KNN,greedy,3,96,1,59,36,36,0,[1],[0],True,136,136,"[4, 7]",11,0.011864406779661017,0.08333333333333333,0.011864406779661017,0.08305084745762711
EAC_KNN,greedy,3,97,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.15,0.044444444444444446,0.15555555555555556
EAC_KNN,greedy,3,97,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1065,105,"[1, 3, 4, 7]",21,0.07037037037037037,0.08,0.07037037037037037,0.14814814814814814
EAC_KNN,greedy,3,97,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,575,95,"[5, 6]",9,0.016666666666666666,0.07777777777777778,0.016666666666666666,0.07777777777777778
EAC_KNN,greedy,3,97,1,59,36,36,1,[0],[1],True,334,90,[7],6,0.001694915254237288,0.08055555555555556,0.001694915254237288,0.08813559322033898
EAC_KNN,greedy,3,98,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 3, 4]",14,0.05555555555555555,0.06,0.05555555555555555,0.1259259259259259
EAC_KNN,greedy,3,98,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1055,95,"[0, 3, 4, 7]",21,0.08888888888888889,0.07,0.08888888888888889,0.14444444444444443
EAC_KNN,greedy,3,98,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,693,213,[5],4,0.008333333333333333,0.05555555555555555,0.008333333333333333,0.08611111111111111
EAC_KNN,greedy,3,98,1,59,36,36,0,[1],[0],True,159,159,[4],5,0.00847457627118644,0.058333333333333334,0.00847457627118644,0.06779661016949153
EAC_KNN,greedy,3,99,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[0, 3, 4]",14,0.06666666666666667,0.12,0.06666666666666667,0.14074074074074075
EAC_KNN,greedy,3,99,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 3, 4, 7]",24,0.10740740740740741,0.06,0.10740740740740741,0.12222222222222222
EAC_KNN,greedy,3,99,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.07037037037037037,0.005555555555555556,0.09166666666666666
EAC_KNN,greedy,3,99,1,59,36,36,0,[1],[0],True,212,212,"[3, 7]",11,0.00847457627118644,0.07777777777777778,0.00847457627118644,0.08135593220338982
EAC_KNN,greedy,3,100,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.15185185185185185
EAC_KNN,greedy,3,100,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1110,150,"[3, 4, 7]",17,0.08148148148148149,0.07,0.08148148148148149,0.15185185185185185
EAC_KNN,greedy,3,100,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,710,230,[5],4,0.005555555555555556,0.07407407407407407,0.005555555555555556,0.09722222222222222
EAC_KNN,greedy,3,100,1,59,36,36,0,[1],[0],True,212,212,[4],5,0.00847457627118644,0.08888888888888889,0.00847457627118644,0.08135593220338982
EAC_KNN,greedy,3,101,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[3, 4]",10,0.04814814814814815,0.14,0.04814814814814815,0.15925925925925927
EAC_KNN,greedy,3,101,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1065,105,"[1, 3, 4, 7]",21,0.07777777777777778,0.11,0.07777777777777778,0.15925925925925927
EAC_KNN,greedy,3,101,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,708,228,[6],5,0.016666666666666666,0.07407407407407407,0.016666666666666666,0.09722222222222222
EAC_KNN,greedy,3,101,1,59,36,36,0,[1],[0],True,121,121,"[3, 4, 7]",15,0.020338983050847456,0.06666666666666667,0.020338983050847456,0.07457627118644068
EAC_KNN,greedy,3,102,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 3, 4]",14,0.06296296296296296,0.06,0.06296296296296296,0.10740740740740741
EAC_KNN,greedy,3,102,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 3, 4, 7]",21,0.09259259259259259,0.06,0.09259259259259259,0.1259259259259259
EAC_KNN,greedy,3,102,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,481,1,[6],5,0.013888888888888888,0.07037037037037037,0.013888888888888888,0.08888888888888889
EAC_KNN,greedy,3,102,1,59,36,36,0,[1],[0],True,121,121,[4],5,0.011864406779661017,0.07777777777777778,0.011864406779661017,0.08983050847457627
EAC_KNN,greedy,3,103,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.06,0.044444444444444446,0.15185185185185185
EAC_KNN,greedy,3,103,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.04,0.07407407407407407,0.16296296296296298
EAC_KNN,greedy,3,103,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.08518518518518518,0.005555555555555556,0.10555555555555556
EAC_KNN,greedy,3,103,1,59,36,36,0,[1],[0],True,161,161,[4],5,0.00847457627118644,0.08333333333333333,0.00847457627118644,0.08813559322033898
EAC_KNN,greedy,3,104,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.09,0.044444444444444446,0.15555555555555556
EAC_KNN,greedy,3,104,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1091,131,"[3, 4, 7]",17,0.07407407407407407,0.08,0.07407407407407407,0.17037037037037037
EAC_KNN,greedy,3,104,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,619,139,[5],4,0.008333333333333333,0.07777777777777778,0.008333333333333333,0.09444444444444444
EAC_KNN,greedy,3,104,1,59,36,36,0,[1],[0],True,213,213,"[3, 4, 7]",15,0.013559322033898305,0.06111111111111111,0.013559322033898305,0.07288135593220339
EAC_KNN,greedy,3,105,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.09,0.044444444444444446,0.14074074074074075
EAC_KNN,greedy,3,105,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1091,131,"[0, 3, 4, 7]",21,0.08518518518518518,0.06,0.08518518518518518,0.13703703703703704
EAC_KNN,greedy,3,105,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.07407407407407407,0.005555555555555556,0.09444444444444444
EAC_KNN,greedy,3,105,1,59,36,36,0,[1],[0],True,146,146,"[3, 7]",10,0.00847457627118644,0.06111111111111111,0.00847457627118644,0.08644067796610169
EAC_KNN,greedy,3,106,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.13,0.044444444444444446,0.15555555555555556
EAC_KNN,greedy,3,106,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1105,145,"[1, 3, 4, 7]",21,0.1,0.1,0.1,0.13703703703703704
EAC_KNN,greedy,3,106,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,629,149,[5],4,0.008333333333333333,0.07777777777777778,0.008333333333333333,0.10277777777777777
EAC_KNN,greedy,3,106,1,59,36,36,0,[1],[0],True,144,144,"[3, 4, 7]",15,0.01864406779661017,0.08055555555555556,0.01864406779661017,0.07966101694915254
EAC_KNN,greedy,3,107,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[3, 4]",10,0.04814814814814815,0.09,0.04814814814814815,0.16296296296296298
EAC_KNN,greedy,3,107,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.05,0.07407407407407407,0.16666666666666666
EAC_KNN,greedy,3,107,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,622,142,[6],5,0.011111111111111112,0.05555555555555555,0.011111111111111112,0.08055555555555556
EAC_KNN,greedy,3,107,1,59,36,36,0,[1],[0],True,8,8,"[3, 4]",10,0.011864406779661017,0.06388888888888888,0.011864406779661017,0.08135593220338982
EAC_KNN,greedy,3,108,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[1, 3, 4]",14,0.05925925925925926,0.07,0.05925925925925926,0.12222222222222222
EAC_KNN,greedy,3,108,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[1, 3, 4, 7]",21,0.08518518518518518,0.05,0.08518518518518518,0.13703703703703704
EAC_KNN,greedy,3,108,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,684,204,[5],4,0.008333333333333333,0.06296296296296296,0.008333333333333333,0.09444444444444444
EAC_KNN,greedy,3,108,1,59,36,36,0,[1],[0],True,123,123,"[4, 7]",11,0.010169491525423728,0.08055555555555556,0.010169491525423728,0.08305084745762711
EAC_KNN,greedy,3,109,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.16296296296296298
EAC_KNN,greedy,3,109,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.08,0.07407407407407407,0.17407407407407408
EAC_KNN,greedy,3,109,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.08148148148148149,0.005555555555555556,0.10277777777777777
EAC_KNN,greedy,3,109,1,59,36,36,0,[1],[0],True,121,121,"[3, 4, 7]",15,0.011864406779661017,0.05555555555555555,0.011864406779661017,0.08305084745762711
EAC_KNN,greedy,3,110,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,914,194,"[3, 4]",10,0.040740740740740744,0.04,0.040740740740740744,0.14814814814814814
EAC_KNN,greedy,3,110,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1065,105,"[3, 4, 7]",17,0.06666666666666667,0.1,0.06666666666666667,0.17407407407407408
EAC_KNN,greedy,3,110,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.08888888888888889,0.005555555555555556,0.1
EAC_KNN,greedy,3,110,1,59,36,36,0,[1],[0],True,212,212,"[3, 4]",10,0.011864406779661017,0.08611111111111111,0.011864406779661017,0.0847457627118644
EAC_KNN,greedy,3,111,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,720,0,"[1, 3, 4]",14,0.06666666666666667,0.09,0.06666666666666667,0.12962962962962962
EAC_KNN,greedy,3,111,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[1, 3, 4, 7]",21,0.08888888888888889,0.08,0.08888888888888889,0.13703703703703704
EAC_KNN,greedy,3,111,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.08148148148148149,0.005555555555555556,0.10833333333333334
EAC_KNN,greedy,3,112,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,914,194,"[3, 4]",10,0.040740740740740744,0.08,0.040740740740740744,0.15925925925925927
EAC_KNN,greedy,3,112,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,996,36,"[0, 1, 3, 4, 7]",24,0.0962962962962963,0.03,0.0962962962962963,0.12222222222222222
EAC_KNN,greedy,3,112,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.07037037037037037,0.005555555555555556,0.09444444444444444
EAC_KNN,greedy,3,112,1,59,36,36,0,[1],[0],True,28,28,"[3, 4]",10,0.010169491525423728,0.06666666666666667,0.010169491525423728,0.07966101694915254
EAC_KNN,greedy,3,113,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,914,194,"[3, 4]",10,0.040740740740740744,0.11,0.040740740740740744,0.2
EAC_KNN,greedy,3,113,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1065,105,"[3, 4, 7]",17,0.06666666666666667,0.09,0.06666666666666667,0.1962962962962963
EAC_KNN,greedy,3,113,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.1037037037037037,0.005555555555555556,0.1111111111111111
EAC_KNN,greedy,3,113,1,59,36,36,0,[1],[0],True,169,169,"[4, 7]",11,0.011864406779661017,0.08888888888888889,0.011864406779661017,0.09322033898305085
EAC_KNN,greedy,3,114,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.07,0.044444444444444446,0.16296296296296298
EAC_KNN,greedy,3,114,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[3, 4, 7]",17,0.07407407407407407,0.07,0.07407407407407407,0.1814814814814815
EAC_KNN,greedy,3,114,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,619,139,[5],4,0.008333333333333333,0.07037037037037037,0.008333333333333333,0.09722222222222222
EAC_KNN,greedy,3,114,1,59,36,36,0,[1],[0],True,210,210,[4],5,0.003389830508474576,0.06666666666666667,0.003389830508474576,0.07627118644067797
EAC_KNN,greedy,3,115,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.15925925925925927
EAC_KNN,greedy,3,115,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1055,95,"[3, 4, 7]",17,0.07777777777777778,0.07,0.07777777777777778,0.16296296296296298
EAC_KNN,greedy,3,115,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,520,40,[6],5,0.005555555555555556,0.07777777777777778,0.005555555555555556,0.09444444444444444
EAC_KNN,greedy,3,115,1,59,36,36,0,[1],[0],True,186,186,[4],5,0.010169491525423728,0.07777777777777778,0.010169491525423728,0.07796610169491526
EAC_KNN,greedy,3,116,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[0, 3, 4]",14,0.06666666666666667,0.1,0.06666666666666667,0.1259259259259259
EAC_KNN,greedy,3,116,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1065,105,"[1, 3, 4, 7]",21,0.07777777777777778,0.07,0.07777777777777778,0.14444444444444443
EAC_KNN,greedy,3,116,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,693,213,[6],5,0.011111111111111112,0.07037037037037037,0.011111111111111112,0.09166666666666666
EAC_KNN,greedy,3,116,1,59,36,36,0,[1],[0],True,17,17,"[4, 7]",9,0.010169491525423728,0.09166666666666666,0.010169491525423728,0.08135593220338982
EAC_KNN,greedy,3,117,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[3, 4]",10,0.04814814814814815,0.11,0.04814814814814815,0.14074074074074075
EAC_KNN,greedy,3,117,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[1, 3, 4, 7]",21,0.08888888888888889,0.05,0.08888888888888889,0.12222222222222222
EAC_KNN,greedy,3,117,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,593,113,[6],5,0.011111111111111112,0.08148148148148149,0.011111111111111112,0.09722222222222222
EAC_KNN,greedy,3,117,1,59,36,36,0,[1],[0],True,11,11,[7],5,0.006779661016949152,0.08888888888888889,0.006779661016949152,0.08644067796610169
EAC_KNN,greedy,3,118,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[1, 3, 4]",14,0.05925925925925926,0.06,0.05925925925925926,0.1259259259259259
EAC_KNN,greedy,3,118,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1178,218,"[1, 3, 4, 7]",21,0.08518518518518518,0.05,0.08518518518518518,0.14074074074074075
EAC_KNN,greedy,3,118,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,665,185,[6],5,0.013888888888888888,0.06666666666666667,0.013888888888888888,0.08888888888888889
EAC_KNN,greedy,3,118,1,59,36,36,0,[1],[0],True,213,213,"[3, 4, 7]",15,0.011864406779661017,0.08055555555555556,0.011864406779661017,0.07627118644067797
EAC_KNN,greedy,3,119,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.16296296296296298
